[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	76
[Rejected]	4971
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    13.2530	    13.3209	    13.6289	    11.9201	    12.7322	    15.6986	     9.4007	    11.3875	    13.4432	    13.7778	     9.9068	    10.3036	    13.8436	    17.5374	     9.8609	    10.7387	    12.2443	    14.0330	     8.5096	    10.7911	    15.9033	    16.0978	     9.1269	    10.9901	    13.0964	     7.7836	     9.1047	
    13.2124	    13.3246	    13.6402	    11.9056	    12.7133	    15.7093	     9.3967	    11.3561	    13.4521	    13.7686	     9.8990	    10.2532	    13.8556	    17.4887	     9.8287	    10.7313	    12.2192	    14.0041	     8.5513	    10.8085	    15.9340	    16.1291	     9.1710	    11.0383	    13.1839	     7.8121	     9.1579	
    13.1739	    13.3290	    13.6418	    11.8832	    12.6931	    15.7215	     9.3764	    11.3230	    13.4673	    13.7639	     9.8741	    10.2079	    13.8756	    17.4438	     9.7873	    10.7362	    12.1994	    13.9808	     8.5881	    10.8315	    15.9697	    16.1649	     9.2259	    11.0958	    13.2717	     7.8275	     9.2065	
    13.1387	    13.3360	    13.6350	    11.8551	    12.6734	    15.7362	     9.3443	    11.2938	    13.4888	    13.7655	     9.8352	    10.1701	    13.9034	    17.4042	     9.7407	    10.7541	    12.1864	    13.9641	     8.6198	    10.8602	    16.0104	    16.2052	     9.2911	    11.1624	    13.3590	     7.8314	     9.2513	
    13.1074	    13.3466	    13.6209	    11.8229	    12.6551	    15.7539	     9.3044	    11.2724	    13.5153	    13.7742	     9.7862	    10.1408	    13.9369	    17.3701	     9.6926	    10.7839	    12.1806	    13.9540	     8.6459	    10.8937	    16.0548	    16.2487	     9.3650	    11.2369	    13.4441	     7.8261	     9.2932	
    13.0801	    13.3606	    13.5994	    11.7870	    12.6383	    15.7741	     9.2591	    11.2601	    13.5442	    13.7897	     9.7315	    10.1201	    13.9724	    17.3408	     9.6453	    10.8241	    12.1810	    13.9493	     8.6655	    10.9307	    16.1011	    16.2935	     9.4458	    11.3176	    13.5252	     7.8138	     9.3331	
    13.0560	    13.3766	    13.5697	    11.7468	    12.6217	    15.7958	     9.2090	    11.2554	    13.5718	    13.8110	     9.6761	    10.1072	    14.0056	    17.3145	     9.5989	    10.8726	    12.1864	    13.9482	     8.6774	    10.9699	    16.1470	    16.3373	     9.5309	    11.4027	    13.6011	     7.7958	     9.3713	
    13.0338	    13.3925	    13.5308	    11.7005	    12.6037	    15.8173	     9.1545	    11.2545	    13.5945	    13.8362	     9.6246	    10.1005	    14.0323	    17.2895	     9.5517	    10.9278	    12.1960	    13.9493	     8.6806	    11.0105	    16.1903	    16.3782	     9.6181	    11.4903	    13.6707	     7.7725	     9.4081	
    13.0118	    13.4058	    13.4819	    11.6463	    12.5828	    15.8369	     9.0962	    11.2527	    13.6093	    13.8635	     9.5806	    10.0977	    14.0491	    17.2641	     9.5002	    10.9886	    12.2092	    13.9518	     8.6749	    11.0529	    16.2294	    16.4148	     9.7051	    11.5792	    13.7340	     7.7429	     9.4434	
    12.9885	    13.4144	    13.4232	    11.5831	    12.5578	    15.8533	     9.0363	    11.2462	    13.6146	    13.8910	     9.5460	    10.0961	    14.0542	    17.2373	     9.4404	    11.0539	    12.2261	    13.9551	     8.6611	    11.0979	    16.2631	    16.4462	     9.7900	    11.6684	    13.7914	     7.7053	     9.4770	
    12.9625	    13.4160	    13.3559	    11.5106	    12.5284	    15.8648	     8.9783	    11.2327	    13.6093	    13.9171	     9.5210	    10.0927	    14.0469	    17.2081	     9.3678	    11.1222	    12.2472	    13.9594	     8.6401	    11.1464	    16.2910	    16.4719	     9.8713	    11.7566	    13.8437	     7.6575	     9.5084	
    12.9325	    13.4088	    13.2817	    11.4294	    12.4942	    15.8696	     8.9263	    11.2122	    13.5927	    13.9397	     9.5037	    10.0842	    14.0268	    17.1754	     9.2782	    11.1912	    12.2720	    13.9645	     8.6130	    11.1995	    16.3122	    16.4913	     9.9471	    11.8430	    13.8919	     7.5980	     9.5368	
    12.8974	    13.3910	    13.2031	    11.3403	    12.4546	    15.8657	     8.8834	    11.1860	    13.5637	    13.9562	     9.4923	    10.0674	    13.9931	    17.1372	     9.1687	    11.2580	    12.2993	    13.9696	     8.5797	    11.2572	    16.3260	    16.5038	    10.0159	    11.9261	    13.9366	     7.5263	     9.5615	
    12.8563	    13.3607	    13.1220	    11.2448	    12.4087	    15.8504	     8.8506	    11.1561	    13.5203	    13.9636	     9.4845	    10.0396	    13.9439	    17.0908	     9.0375	    11.3183	    12.3269	    13.9735	     8.5398	    11.3191	    16.3310	    16.5081	    10.0759	    12.0046	    13.9782	     7.4433	     9.5821	
    12.8086	    13.3167	    13.0404	    11.1440	    12.3556	    15.8214	     8.8266	    11.1242	    13.4607	    13.9591	     9.4794	     9.9990	    13.8773	    17.0332	     8.8857	    11.3678	    12.3519	    13.9743	     8.4918	    11.3840	    16.3261	    16.5030	    10.1254	    12.0772	    14.0169	     7.3510	     9.5981	
    12.7547	    13.2586	    12.9593	    11.0396	    12.2949	    15.7770	     8.8084	    11.0906	    13.3840	    13.9408	     9.4768	     9.9454	    13.7924	    16.9620	     8.7173	    11.4024	    12.3720	    13.9707	     8.4345	    11.4502	    16.3103	    16.4875	    10.1630	    12.1428	    14.0529	     7.2527	     9.6097	
    12.6953	    13.1870	    12.8793	    10.9329	    12.2270	    15.7165	     8.7923	    11.0539	    13.2907	    13.9079	     9.4768	     9.8801	    13.6898	    16.8760	     8.5396	    11.4188	    12.3854	    13.9621	     8.3674	    11.5159	    16.2837	    16.4616	    10.1879	    12.2008	    14.0865	     7.1518	     9.6175	
    12.6319	    13.1037	    12.8007	    10.8253	    12.1532	    15.6408	     8.7760	    11.0106	    13.1830	    13.8615	     9.4790	     9.8061	    13.5719	    16.7752	     8.3624	    11.4146	    12.3918	    13.9491	     8.2911	    11.5792	    16.2468	    16.4257	    10.2003	    12.2514	    14.1180	     7.0524	     9.6228	
    12.5662	    13.0116	    12.7241	    10.7180	    12.0752	    15.5516	     8.7590	    10.9561	    13.0643	    13.8040	     9.4818	     9.7267	    13.4422	    16.6614	     8.1967	    11.3888	    12.3920	    13.9331	     8.2083	    11.6388	    16.2015	    16.3817	    10.2016	    12.2958	    14.1483	     6.9585	     9.6277	
    12.4999	    12.9140	    12.6502	    10.6123	    11.9950	    15.4517	     8.7435	    10.8868	    12.9384	    13.7387	     9.4828	     9.6456	    13.3050	    16.5379	     8.0536	    11.3420	    12.3880	    13.9166	     8.1237	    11.6947	    16.1503	    16.3319	    10.1944	    12.3365	    14.1791	     6.8750	     9.6354	
    12.4343	    12.8146	    12.5800	    10.5097	    11.9150	    15.3445	     8.7332	    10.8012	    12.8093	    13.6695	     9.4788	     9.5658	    13.1645	    16.4087	     7.9423	    11.2763	    12.3829	    13.9028	     8.0437	    11.7480	    16.0966	    16.2796	    10.1825	    12.3773	    14.2123	     6.8067	     9.6500	
    12.3706	    12.7172	    12.5145	    10.4120	    11.8374	    15.2336	     8.7320	    10.7014	    12.6815	    13.6002	     9.4672	     9.4900	    13.0252	    16.2784	     7.8691	    11.1955	    12.3804	    13.8953	     7.9758	    11.8011	    16.0439	    16.2287	    10.1707	    12.4226	    14.2501	     6.7583	     9.6758	
    12.3095	    12.6251	    12.4540	    10.3208	    11.7642	    15.1225	     8.7413	    10.5918	    12.5590	    13.5345	     9.4459	     9.4202	    12.8915	    16.1517	     7.8365	    11.1048	    12.3845	    13.8973	     7.9273	    11.8576	    15.9958	    16.1824	    10.1637	    12.4770	    14.2944	     6.7340	     9.7169	
    12.2516	    12.5412	    12.3983	    10.2374	    11.6968	    15.0145	     8.7590	    10.4783	    12.4456	    13.4752	     9.4131	     9.3581	    12.7671	    16.0325	     7.8426	    11.0102	    12.3984	    13.9115	     7.9047	    11.9211	    15.9551	    16.1437	    10.1656	    12.5441	    14.3464	     6.7361	     9.7762	
    12.1973	    12.4671	    12.3467	    10.1615	    11.6355	    14.9124	     8.7800	    10.3656	    12.3433	    13.4235	     9.3678	     9.3044	    12.6542	    15.9232	     7.8810	    10.9174	    12.4241	    13.9387	     7.9120	    11.9942	    15.9234	    16.1140	    10.1793	    12.6260	    14.4058	     6.7650	     9.8544	
    12.1467	    12.4036	    12.2983	    10.0920	    11.5791	    14.8180	     8.7969	    10.2564	    12.2522	    13.3794	     9.3094	     9.2590	    12.5532	    15.8250	     7.9424	    10.8311	    12.4612	    13.9782	     7.9503	    12.0779	    15.9008	    16.0933	    10.2061	    12.7229	    14.4710	     6.8188	     9.9505	
    12.1001	    12.3504	    12.2527	    10.0272	    11.5255	    14.7327	     8.8023	    10.1515	    12.1709	    13.3417	     9.2381	     9.2204	    12.4631	    15.7372	     8.0159	    10.7538	    12.5072	    14.0270	     8.0177	    12.1710	    15.8857	    16.0799	    10.2453	    12.8327	    14.5393	     6.8935	    10.0612	
    12.0582	    12.3066	    12.2103	     9.9657	    11.4729	    14.6573	     8.7905	    10.0509	    12.0971	    13.3090	     9.1564	     9.1871	    12.3816	    15.6587	     8.0922	    10.6861	    12.5580	    14.0809	     8.1095	    12.2705	    15.8752	    16.0707	    10.2948	    12.9519	    14.6072	     6.9841	    10.1821	
    12.0220	    12.2713	    12.1720	     9.9078	    11.4197	    14.5927	     8.7588	     9.9553	    12.0286	    13.2802	     9.0695	     9.1575	    12.3066	    15.5880	     8.1654	    10.6272	    12.6085	    14.1350	     8.2193	    12.3721	    15.8658	    16.0619	    10.3518	    13.0760	    14.6712	     7.0848	    10.3075	
    11.9927	    12.2438	    12.1396	     9.8547	    11.3656	    14.5397	     8.7080	     9.8663	    11.9637	    13.2548	     8.9843	     9.1306	    12.2366	    15.5240	     8.2340	    10.5757	    12.6541	    14.1848	     8.3402	    12.4712	    15.8537	    16.0496	    10.4129	    13.2002	    14.7281	     7.1902	    10.4320	
    11.9715	    12.2234	    12.1147	     9.8086	    11.3113	    14.4991	     8.6418	     9.7862	    11.9021	    13.2335	     8.9095	     9.1060	    12.1710	    15.4660	     8.2997	    10.5302	    12.6909	    14.2264	     8.4655	    12.5634	    15.8357	    16.0305	    10.4754	    13.3201	    14.7756	     7.2954	    10.5505	
    11.9590	    12.2098	    12.0989	     9.7720	    11.2584	    14.4713	     8.5663	     9.7179	    11.8443	    13.2174	     8.8533	     9.0834	    12.1105	    15.4143	     8.3666	    10.4898	    12.7165	    14.2574	     8.5896	    12.6451	    15.8094	    16.0020	    10.5367	    13.4317	    14.8117	     7.3969	    10.6592	
    11.9555	    12.2026	    12.0931	     9.7463	    11.2090	    14.4565	     8.4882	     9.6639	    11.7919	    13.2078	     8.8228	     9.0627	    12.0569	    15.3693	     8.4388	    10.4542	    12.7299	    14.2767	     8.7080	    12.7135	    15.7732	    15.9624	    10.5954	    13.5319	    14.8355	     7.4924	    10.7558	
    11.9607	    12.2013	    12.0971	     9.7323	    11.1656	    14.4541	     8.4139	     9.6257	    11.7475	    13.2064	     8.8229	     9.0436	    12.0128	    15.3317	     8.5198	    10.4232	    12.7314	    14.2844	     8.8179	    12.7673	    15.7265	    15.9112	    10.6509	    13.6187	    14.8463	     7.5813	    10.8394	
    11.9742	    12.2055	    12.1100	     9.7295	    11.1308	    14.4631	     8.3498	     9.6036	    11.7141	    13.2143	     8.8561	     9.0258	    11.9811	    15.3027	     8.6116	    10.3966	    12.7225	    14.2818	     8.9174	    12.8060	    15.6700	    15.8489	    10.7032	    13.6910	    14.8444	     7.6646	    10.9105	
    11.9959	    12.2149	    12.1305	     9.7372	    11.1073	    14.4819	     8.3007	     9.5972	    11.6947	    13.2325	     8.9226	     9.0092	    11.9653	    15.2834	     8.7144	    10.3744	    12.7056	    14.2710	     9.0055	    12.8303	    15.6051	    15.7770	    10.7533	    13.7489	    14.8301	     7.7440	    10.9707	
    12.0258	    12.2295	    12.1568	     9.7542	    11.0976	    14.5090	     8.2699	     9.6058	    11.6925	    13.2614	     9.0205	     8.9942	    11.9684	    15.2747	     8.8263	    10.3564	    12.6834	    14.2546	     9.0817	    12.8422	    15.5338	    15.6978	    10.8025	    13.7930	    14.8043	     7.8214	    11.0213	
    12.0648	    12.2496	    12.1872	     9.7802	    11.1040	    14.5428	     8.2576	     9.6296	    11.7105	    13.3016	     9.1454	     8.9818	    11.9933	    15.2774	     8.9432	    10.3426	    12.6589	    14.2351	     9.1456	    12.8438	    15.4587	    15.6138	    10.8515	    13.8239	    14.7674	     7.8983	    11.0638	
    12.1141	    12.2760	    12.2207	     9.8151	    11.1283	    14.5820	     8.2609	     9.6697	    11.7510	    13.3530	     9.2908	     8.9736	    12.0423	    15.2923	     9.0597	    10.3330	    12.6346	    14.2147	     9.1966	    12.8376	    15.3817	    15.5274	    10.9006	    13.8423	    14.7196	     7.9749	    11.0986	
    12.1751	    12.3102	    12.2568	     9.8601	    11.1723	    14.6260	     8.2744	     9.7281	    11.8158	    13.4160	     9.4481	     8.9717	    12.1170	    15.3197	     9.1701	    10.3277	    12.6125	    14.1948	     9.2344	    12.8258	    15.3046	    15.4403	    10.9492	    13.8481	    14.6606	     8.0504	    11.1255	
    12.2492	    12.3537	    12.2953	     9.9169	    11.2369	    14.6747	     8.2927	     9.8073	    11.9057	    13.4902	     9.6071	     8.9785	    12.2176	    15.3592	     9.2697	    10.3271	    12.5938	    14.1760	     9.2590	    12.8095	    15.2278	    15.3535	    10.9961	    13.8412	    14.5897	     8.1230	    11.1438	
    12.3369	    12.4075	    12.3366	     9.9873	    11.3216	    14.7276	     8.3115	     9.9088	    12.0195	    13.5744	     9.7566	     8.9955	    12.3427	    15.4098	     9.3552	    10.3318	    12.5792	    14.1576	     9.2714	    12.7900	    15.1517	    15.2674	    11.0393	    13.8211	    14.5064	     8.1904	    11.1529	
    12.4380	    12.4722	    12.3812	    10.0728	    11.4244	    14.7838	     8.3293	    10.0326	    12.1540	    13.6663	     9.8864	     9.0229	    12.4883	    15.4693	     9.4256	    10.3422	    12.5681	    14.1382	     9.2728	    12.7676	    15.0756	    15.1815	    11.0769	    13.7878	    14.4106	     8.2504	    11.1525	
    12.5508	    12.5474	    12.4294	    10.1734	    11.5414	    14.8416	     8.3472	    10.1769	    12.3030	    13.7623	     9.9888	     9.0593	    12.6475	    15.5342	     9.4820	    10.3586	    12.5597	    14.1159	     9.2657	    12.7428	    14.9990	    15.0953	    11.1068	    13.7418	    14.3026	     8.3009	    11.1426	
    12.6734	    12.6318	    12.4820	    10.2878	    11.6674	    14.8990	     8.3690	    10.3377	    12.4580	    13.8584	    10.0608	     9.1015	    12.8113	    15.6007	     9.5271	    10.3807	    12.5525	    14.0882	     9.2525	    12.7159	    14.9211	    15.0080	    11.1275	    13.6839	    14.1839	     8.3407	    11.1238	
    12.8034	    12.7239	    12.5398	    10.4137	    11.7964	    14.9539	     8.4008	    10.5100	    12.6092	    13.9501	    10.1048	     9.1462	    12.9692	    15.6646	     9.5644	    10.4076	    12.5446	    14.0529	     9.2357	    12.6875	    14.8416	    14.9194	    11.1375	    13.6155	    14.0565	     8.3689	    11.0971	
    12.9383	    12.8220	    12.6039	    10.5479	    11.9230	    15.0043	     8.4492	    10.6880	    12.7472	    14.0337	    10.1281	     9.1898	    13.1109	    15.7220	     9.5974	    10.4375	    12.5342	    14.0082	     9.2177	    12.6579	    14.7610	    14.8298	    11.1359	    13.5387	    13.9232	     8.3858	    11.0637	
    13.0762	    12.9240	    12.6744	    10.6869	    12.0429	    15.0494	     8.5193	    10.8663	    12.8641	    14.1062	    10.1413	     9.2303	    13.2281	    15.7699	     9.6282	    10.4675	    12.5197	    13.9532	     9.2006	    12.6275	    14.6802	    14.7404	    11.1222	    13.4554	    13.7871	     8.3926	    11.0249	
    13.2154	    13.0280	    12.7507	    10.8274	    12.1535	    15.0886	     8.6124	    11.0402	    12.9548	    14.1663	    10.1556	     9.2674	    13.3152	    15.8068	     9.6573	    10.4946	    12.5000	    13.8876	     9.1864	    12.5967	    14.6012	    14.6531	    11.0964	    13.3682	    13.6514	     8.3916	    10.9823	
    13.3549	    13.1321	    12.8302	    10.9666	    12.2537	    15.1223	     8.7255	    11.2062	    13.0176	    14.2137	    10.1800	     9.3026	    13.3705	    15.8322	     9.6828	    10.5158	    12.4748	    13.8124	     9.1773	    12.5656	    14.5260	    14.5700	    11.0593	    13.2796	    13.5197	     8.3857	    10.9374	
    13.4937	    13.2343	    12.9094	    11.1025	    12.3437	    15.1512	     8.8520	    11.3613	    13.0540	    14.2492	    10.2188	     9.3391	    13.3958	    15.8474	     9.7011	    10.5294	    12.4448	    13.7297	     9.1753	    12.5347	    14.4572	    14.4940	    11.0128	    13.1922	    13.3950	     8.3784	    10.8917	
    13.6310	    13.3330	    12.9842	    11.2337	    12.4247	    15.1764	     8.9841	    11.5040	    13.0679	    14.2747	    10.2717	     9.3805	    13.3954	    15.8546	     9.7080	    10.5346	    12.4113	    13.6422	     9.1823	    12.5049	    14.3974	    14.4275	    10.9600	    13.1088	    13.2805	     8.3730	    10.8467	
    13.7665	    13.4271	    13.0512	    11.3601	    12.4986	    15.1995	     9.1139	    11.6336	    13.0649	    14.2928	    10.3344	     9.4305	    13.3759	    15.8571	     9.6996	    10.5322	    12.3767	    13.5535	     9.1993	    12.4774	    14.3486	    14.3730	    10.9049	    13.0317	    13.1786	     8.3719	    10.8033	
    13.8997	    13.5163	    13.1081	    11.4824	    12.5678	    15.2219	     9.2348	    11.7505	    13.0513	    14.3063	    10.4006	     9.4919	    13.3441	    15.8584	     9.6725	    10.5241	    12.3432	    13.4673	     9.2260	    12.4535	    14.3122	    14.3322	    10.8519	    12.9622	    13.0910	     8.3761	    10.7617	
    14.0307	    13.6014	    13.1545	    11.6020	    12.6345	    15.2454	     9.3426	    11.8559	    13.0331	    14.3185	    10.4646	     9.5662	    13.3072	    15.8616	     9.6251	    10.5122	    12.3129	    13.3869	     9.2608	    12.4341	    14.2886	    14.3053	    10.8046	    12.9004	    13.0179	     8.3854	    10.7211	
    14.1595	    13.6834	    13.1915	    11.7204	    12.7008	    15.2713	     9.4357	    11.9515	    13.0161	    14.3322	    10.5227	     9.6531	    13.2714	    15.8696	     9.5581	    10.4989	    12.2877	    13.3149	     9.3003	    12.4190	    14.2768	    14.2917	    10.7652	    12.8449	    12.9584	     8.3980	    10.6796	
    14.2864	    13.7640	    13.2221	    11.8390	    12.7686	    15.3008	     9.5154	    12.0385	    13.0048	    14.3502	    10.5737	     9.7509	    13.2422	    15.8843	     9.4750	    10.4858	    12.2688	    13.2533	     9.3399	    12.4071	    14.2745	    14.2891	    10.7345	    12.7934	    12.9106	     8.4113	    10.6345	
    14.4118	    13.8451	    13.2502	    11.9594	    12.8396	    15.3351	     9.5863	    12.1186	    13.0035	    14.3746	    10.6183	     9.8563	    13.2241	    15.9075	     9.3826	    10.4745	    12.2570	    13.2033	     9.3750	    12.3965	    14.2791	    14.2950	    10.7118	    12.7433	    12.8719	     8.4229	    10.5832	
