[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	182
[Rejected]	4865
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -5.2001	    -5.6679	    -4.2786	    -6.0209	    -6.9012	    -7.5994	    -4.2426	    -5.8196	    -6.5306	    -7.4595	    -2.7770	    -5.5076	    -6.3758	    -6.7947	    -1.1997	    -3.3993	    -4.5392	    -3.8549	    -0.6882	    -1.9412	    -2.2735	    -2.2975	    -0.6082	    -0.6336	    -0.5713	    -0.0807	    -0.3152	
    -5.1604	    -5.6202	    -4.2657	    -5.9928	    -6.8575	    -7.5465	    -4.2400	    -5.7941	    -6.4826	    -7.3943	    -2.7462	    -5.4898	    -6.3266	    -6.7057	    -1.1677	    -3.3854	    -4.4691	    -3.7423	    -0.6258	    -1.8967	    -2.1620	    -2.1838	    -0.5486	    -0.5616	    -0.4922	     0.0104	    -0.2242	
    -5.1256	    -5.5754	    -4.2517	    -5.9641	    -6.8160	    -7.4972	    -4.2353	    -5.7690	    -6.4396	    -7.3326	    -2.7190	    -5.4715	    -6.2838	    -6.6214	    -1.1455	    -3.3743	    -4.4063	    -3.6372	    -0.5718	    -1.8593	    -2.0595	    -2.0787	    -0.4947	    -0.4972	    -0.4229	     0.0931	    -0.1407	
    -5.0959	    -5.5336	    -4.2363	    -5.9362	    -6.7777	    -7.4517	    -4.2274	    -5.7451	    -6.4029	    -7.2753	    -2.6960	    -5.4529	    -6.2485	    -6.5431	    -1.1339	    -3.3653	    -4.3519	    -3.5412	    -0.5273	    -1.8292	    -1.9671	    -1.9833	    -0.4476	    -0.4412	    -0.3637	     0.1659	    -0.0658	
    -5.0710	    -5.4945	    -4.2192	    -5.9099	    -6.7433	    -7.4101	    -4.2158	    -5.7230	    -6.3734	    -7.2230	    -2.6780	    -5.4346	    -6.2214	    -6.4717	    -1.1337	    -3.3579	    -4.3065	    -3.4554	    -0.4930	    -1.8061	    -1.8857	    -1.8987	    -0.4077	    -0.3940	    -0.3144	     0.2277	    -0.0005	
    -5.0505	    -5.4574	    -4.2001	    -5.8859	    -6.7132	    -7.3723	    -4.2005	    -5.7026	    -6.3513	    -7.1762	    -2.6656	    -5.4167	    -6.2023	    -6.4076	    -1.1457	    -3.3514	    -4.2706	    -3.3806	    -0.4695	    -1.7896	    -1.8155	    -1.8253	    -0.3758	    -0.3558	    -0.2742	     0.2777	     0.0546	
    -5.0333	    -5.4218	    -4.1790	    -5.8637	    -6.6870	    -7.3373	    -4.1816	    -5.6835	    -6.3359	    -7.1344	    -2.6591	    -5.3993	    -6.1904	    -6.3509	    -1.1702	    -3.3450	    -4.2438	    -3.3173	    -0.4570	    -1.7790	    -1.7567	    -1.7632	    -0.3517	    -0.3261	    -0.2422	     0.3158	     0.0993	
    -5.0182	    -5.3865	    -4.1557	    -5.8423	    -6.6636	    -7.3042	    -4.1593	    -5.6647	    -6.3257	    -7.0971	    -2.6582	    -5.3824	    -6.1839	    -6.3014	    -1.2066	    -3.3382	    -4.2259	    -3.2653	    -0.4546	    -1.7735	    -1.7088	    -1.7122	    -0.3351	    -0.3044	    -0.2167	     0.3425	     0.1340	
    -5.0039	    -5.3506	    -4.1301	    -5.8203	    -6.6416	    -7.2716	    -4.1335	    -5.6456	    -6.3186	    -7.0631	    -2.6617	    -5.3663	    -6.1806	    -6.2583	    -1.2540	    -3.3302	    -4.2160	    -3.2246	    -0.4611	    -1.7724	    -1.6714	    -1.6720	    -0.3252	    -0.2899	    -0.1965	     0.3585	     0.1595	
    -4.9890	    -5.3134	    -4.1020	    -5.7965	    -6.6197	    -7.2385	    -4.1042	    -5.6256	    -6.3125	    -7.0315	    -2.6682	    -5.3518	    -6.1784	    -6.2209	    -1.3106	    -3.3207	    -4.2134	    -3.1945	    -0.4748	    -1.7754	    -1.6439	    -1.6420	    -0.3212	    -0.2814	    -0.1800	     0.3652	     0.1767	
    -4.9724	    -5.2744	    -4.0714	    -5.7699	    -6.5971	    -7.2042	    -4.0717	    -5.6046	    -6.3059	    -7.0015	    -2.6756	    -5.3398	    -6.1754	    -6.1887	    -1.3748	    -3.3099	    -4.2175	    -3.1747	    -0.4938	    -1.7821	    -1.6258	    -1.6217	    -0.3220	    -0.2779	    -0.1661	     0.3644	     0.1870	
    -4.9534	    -5.2337	    -4.0383	    -5.7401	    -6.5733	    -7.1686	    -4.0367	    -5.5831	    -6.2979	    -6.9726	    -2.6819	    -5.3315	    -6.1708	    -6.1614	    -1.4451	    -3.2985	    -4.2277	    -3.1649	    -0.5161	    -1.7921	    -1.6170	    -1.6107	    -0.3264	    -0.2782	    -0.1540	     0.3578	     0.1916	
    -4.9315	    -5.1919	    -4.0028	    -5.7079	    -6.5488	    -7.1322	    -4.0003	    -5.5620	    -6.2886	    -6.9450	    -2.6855	    -5.3281	    -6.1644	    -6.1391	    -1.5200	    -3.2872	    -4.2435	    -3.1646	    -0.5401	    -1.8052	    -1.6170	    -1.6087	    -0.3334	    -0.2813	    -0.1434	     0.3473	     0.1920	
    -4.9070	    -5.1501	    -3.9656	    -5.6746	    -6.5247	    -7.0959	    -3.9637	    -5.5426	    -6.2786	    -6.9193	    -2.6861	    -5.3304	    -6.1569	    -6.1220	    -1.5985	    -3.2775	    -4.2649	    -3.1736	    -0.5647	    -1.8210	    -1.6257	    -1.6155	    -0.3418	    -0.2861	    -0.1341	     0.3344	     0.1894	
    -4.8805	    -5.1101	    -3.9278	    -5.6421	    -6.5024	    -7.0615	    -3.9282	    -5.5265	    -6.2694	    -6.8966	    -2.6841	    -5.3395	    -6.1499	    -6.1108	    -1.6799	    -3.2706	    -4.2916	    -3.1920	    -0.5894	    -1.8391	    -1.6430	    -1.6309	    -0.3508	    -0.2920	    -0.1265	     0.3202	     0.1845	
    -4.8534	    -5.0739	    -3.8908	    -5.6129	    -6.4839	    -7.0309	    -3.8950	    -5.5153	    -6.2629	    -6.8784	    -2.6815	    -5.3559	    -6.1451	    -6.1064	    -1.7634	    -3.2679	    -4.3239	    -3.2198	    -0.6144	    -1.8594	    -1.6692	    -1.6552	    -0.3602	    -0.2989	    -0.1216	     0.3055	     0.1780	
    -4.8273	    -5.0439	    -3.8567	    -5.5895	    -6.4711	    -7.0065	    -3.8649	    -5.5109	    -6.2611	    -6.8664	    -2.6808	    -5.3803	    -6.1446	    -6.1099	    -1.8485	    -3.2711	    -4.3621	    -3.2575	    -0.6408	    -1.8822	    -1.7046	    -1.6886	    -0.3702	    -0.3072	    -0.1206	     0.2901	     0.1696	
    -4.8044	    -5.0224	    -3.8272	    -5.5739	    -6.4661	    -6.9906	    -3.8390	    -5.5148	    -6.2662	    -6.8627	    -2.6848	    -5.4131	    -6.1507	    -6.1228	    -1.9344	    -3.2813	    -4.4071	    -3.3056	    -0.6697	    -1.9076	    -1.7499	    -1.7320	    -0.3816	    -0.3176	    -0.1250	     0.2736	     0.1589	
    -4.7866	    -5.0114	    -3.8041	    -5.5682	    -6.4706	    -6.9856	    -3.8181	    -5.5284	    -6.2799	    -6.8691	    -2.6965	    -5.4547	    -6.1654	    -6.1464	    -2.0203	    -3.3000	    -4.4596	    -3.3647	    -0.7029	    -1.9365	    -1.8058	    -1.7860	    -0.3955	    -0.3314	    -0.1364	     0.2550	     0.1450	
    -4.7753	    -5.0124	    -3.7887	    -5.5737	    -6.4860	    -6.9930	    -3.8036	    -5.5529	    -6.3038	    -6.8874	    -2.7187	    -5.5054	    -6.1903	    -6.1820	    -2.1052	    -3.3281	    -4.5204	    -3.4357	    -0.7420	    -1.9697	    -1.8731	    -1.8515	    -0.4134	    -0.3497	    -0.1563	     0.2332	     0.1268	
    -4.7716	    -5.0262	    -3.7819	    -5.5913	    -6.5129	    -7.0140	    -3.7970	    -5.5891	    -6.3389	    -6.9187	    -2.7538	    -5.5650	    -6.2265	    -6.2305	    -2.1883	    -3.3668	    -4.5904	    -3.5189	    -0.7886	    -2.0080	    -1.9522	    -1.9290	    -0.4367	    -0.3738	    -0.1860	     0.2072	     0.1033	
    -4.7758	    -5.0525	    -3.7844	    -5.6213	    -6.5515	    -7.0487	    -3.8005	    -5.6376	    -6.3852	    -6.9636	    -2.8036	    -5.6327	    -6.2741	    -6.2922	    -2.2692	    -3.4166	    -4.6700	    -3.6145	    -0.8440	    -2.0524	    -2.0434	    -2.0188	    -0.4666	    -0.4047	    -0.2259	     0.1762	     0.0737	
    -4.7877	    -5.0904	    -3.7966	    -5.6634	    -6.6011	    -7.0968	    -3.8161	    -5.6979	    -6.4420	    -7.0216	    -2.8692	    -5.7072	    -6.3324	    -6.3671	    -2.3474	    -3.4776	    -4.7591	    -3.7222	    -0.9088	    -2.1034	    -2.1463	    -2.1206	    -0.5040	    -0.4430	    -0.2762	     0.1398	     0.0374	
    -4.8064	    -5.1382	    -3.8185	    -5.7170	    -6.6602	    -7.1567	    -3.8459	    -5.7693	    -6.5077	    -7.0920	    -2.9506	    -5.7862	    -6.3997	    -6.4543	    -2.4228	    -3.5491	    -4.8575	    -3.8412	    -0.9830	    -2.1612	    -2.2602	    -2.2337	    -0.5491	    -0.4888	    -0.3363	     0.0981	    -0.0057	
    -4.8308	    -5.1937	    -3.8499	    -5.7807	    -6.7270	    -7.2269	    -3.8912	    -5.8504	    -6.5801	    -7.1732	    -3.0472	    -5.8674	    -6.4738	    -6.5529	    -2.4956	    -3.6298	    -4.9643	    -3.9704	    -1.0661	    -2.2258	    -2.3839	    -2.3568	    -0.6019	    -0.5420	    -0.4052	     0.0513	    -0.0554	
    -4.8596	    -5.2545	    -3.8904	    -5.8531	    -6.7995	    -7.3051	    -3.9526	    -5.9394	    -6.6570	    -7.2633	    -3.1575	    -5.9483	    -6.5523	    -6.6614	    -2.5666	    -3.7176	    -5.0783	    -4.1084	    -1.1574	    -2.2968	    -2.5156	    -2.4883	    -0.6621	    -0.6021	    -0.4812	     0.0002	    -0.1112	
    -4.8914	    -5.3183	    -3.9395	    -5.9322	    -6.8754	    -7.3892	    -4.0302	    -6.0344	    -6.7362	    -7.3603	    -3.2794	    -6.0267	    -6.6327	    -6.7781	    -2.6365	    -3.8103	    -5.1982	    -4.2537	    -1.2556	    -2.3733	    -2.6536	    -2.6265	    -0.7287	    -0.6684	    -0.5629	    -0.0544	    -0.1723	
    -4.9247	    -5.3828	    -3.9965	    -6.0161	    -6.9525	    -7.4772	    -4.1230	    -6.1331	    -6.8157	    -7.4623	    -3.4104	    -6.1007	    -6.7130	    -6.9014	    -2.7065	    -3.9056	    -5.3224	    -4.4047	    -1.3592	    -2.4544	    -2.7957	    -2.7693	    -0.8007	    -0.7400	    -0.6482	    -0.1112	    -0.2376	
    -4.9585	    -5.4464	    -4.0608	    -6.1025	    -7.0292	    -7.5673	    -4.2292	    -6.2333	    -6.8937	    -7.5674	    -3.5474	    -6.1689	    -6.7916	    -7.0297	    -2.7777	    -4.0012	    -5.4495	    -4.5597	    -1.4665	    -2.5391	    -2.9400	    -2.9148	    -0.8766	    -0.8158	    -0.7354	    -0.1690	    -0.3060	
    -4.9920	    -5.5078	    -4.1318	    -6.1896	    -7.1039	    -7.6580	    -4.3466	    -6.3326	    -6.9692	    -7.6740	    -3.6869	    -6.2300	    -6.8674	    -7.1614	    -2.8511	    -4.0954	    -5.5781	    -4.7175	    -1.5760	    -2.6263	    -3.0847	    -3.0611	    -0.9554	    -0.8951	    -0.8231	    -0.2267	    -0.3763	
    -5.0247	    -5.5666	    -4.2089	    -6.2754	    -7.1760	    -7.7485	    -4.4722	    -6.4289	    -7.0415	    -7.7813	    -3.8257	    -6.2838	    -6.9398	    -7.2956	    -2.9273	    -4.1873	    -5.7072	    -4.8768	    -1.6861	    -2.7151	    -3.2284	    -3.2068	    -1.0356	    -0.9770	    -0.9103	    -0.2834	    -0.4476	
    -5.0570	    -5.6232	    -4.2914	    -6.3589	    -7.2452	    -7.8388	    -4.6032	    -6.5205	    -7.1110	    -7.8889	    -3.9610	    -6.3309	    -7.0093	    -7.4318	    -3.0071	    -4.2764	    -5.8363	    -5.0370	    -1.7957	    -2.8053	    -3.3703	    -3.3509	    -1.1165	    -1.0612	    -0.9966	    -0.3385	    -0.5194	
    -5.0897	    -5.6786	    -4.3788	    -6.4395	    -7.3122	    -7.9292	    -4.7365	    -6.6068	    -7.1786	    -7.9969	    -4.0907	    -6.3727	    -7.0771	    -7.5697	    -3.0910	    -4.3632	    -5.9654	    -5.1979	    -1.9043	    -2.8967	    -3.5103	    -3.4932	    -1.1976	    -1.1475	    -1.0823	    -0.3918	    -0.5916	
    -5.1242	    -5.7345	    -4.4706	    -6.5172	    -7.3783	    -8.0207	    -4.8693	    -6.6876	    -7.2458	    -8.1062	    -4.2135	    -6.4112	    -7.1447	    -7.7098	    -3.1793	    -4.4484	    -6.0948	    -5.3594	    -2.0115	    -2.9895	    -3.6486	    -3.6335	    -1.2785	    -1.2359	    -1.1680	    -0.4437	    -0.6644	
    -5.1617	    -5.7927	    -4.5661	    -6.5925	    -7.4447	    -8.1145	    -4.9998	    -6.7635	    -7.3145	    -8.2178	    -4.3286	    -6.4489	    -7.2143	    -7.8524	    -3.2716	    -4.5330	    -6.2250	    -5.5217	    -2.1172	    -3.0840	    -3.7855	    -3.7723	    -1.3591	    -1.3264	    -1.2542	    -0.4948	    -0.7378	
    -5.2034	    -5.8548	    -4.6642	    -6.6658	    -7.5129	    -8.2112	    -5.1260	    -6.8355	    -7.3865	    -8.3324	    -4.4357	    -6.4881	    -7.2879	    -7.9980	    -3.3669	    -4.6181	    -6.3563	    -5.6847	    -2.2210	    -3.1799	    -3.9214	    -3.9097	    -1.4392	    -1.4185	    -1.3417	    -0.5457	    -0.8121	
    -5.2498	    -5.9220	    -4.7633	    -6.7377	    -7.5838	    -8.3115	    -5.2466	    -6.9043	    -7.4631	    -8.4504	    -4.5337	    -6.5309	    -7.3666	    -8.1463	    -3.4633	    -4.7042	    -6.4886	    -5.8480	    -2.3222	    -3.2768	    -4.0563	    -4.0456	    -1.5184	    -1.5117	    -1.4304	    -0.5969	    -0.8869	
    -5.3009	    -5.9946	    -4.8617	    -6.8083	    -7.6577	    -8.4151	    -5.3598	    -6.9703	    -7.5450	    -8.5718	    -4.6216	    -6.5785	    -7.4512	    -8.2967	    -3.5582	    -4.7916	    -6.6215	    -6.0109	    -2.4198	    -3.3736	    -4.1899	    -4.1798	    -1.5958	    -1.6047	    -1.5200	    -0.6483	    -0.9616	
    -5.3562	    -6.0724	    -4.9574	    -6.8771	    -7.7345	    -8.5212	    -5.4639	    -7.0333	    -7.6321	    -8.6960	    -4.6978	    -6.6313	    -7.5415	    -8.4481	    -3.6484	    -4.8800	    -6.7541	    -6.1723	    -2.5120	    -3.4690	    -4.3216	    -4.3118	    -1.6702	    -1.6961	    -1.6096	    -0.6990	    -1.0349	
    -5.4143	    -6.1543	    -5.0482	    -6.9437	    -7.8136	    -8.6286	    -5.5569	    -7.0931	    -7.7240	    -8.8217	    -4.7606	    -6.6888	    -7.6367	    -8.5991	    -3.7310	    -4.9690	    -6.8854	    -6.3309	    -2.5971	    -3.5617	    -4.4506	    -4.4406	    -1.7404	    -1.7842	    -1.6979	    -0.7477	    -1.1048	
    -5.4736	    -6.2388	    -5.1316	    -7.0070	    -7.8939	    -8.7355	    -5.6363	    -7.1488	    -7.8196	    -8.9478	    -4.8086	    -6.7498	    -7.7357	    -8.7477	    -3.8028	    -5.0574	    -7.0140	    -6.4853	    -2.6729	    -3.6503	    -4.5757	    -4.5655	    -1.8046	    -1.8673	    -1.7831	    -0.7920	    -1.1695	
    -5.5321	    -6.3238	    -5.2053	    -7.0663	    -7.9742	    -8.8400	    -5.6995	    -7.2001	    -7.9177	    -9.0724	    -4.8408	    -6.8123	    -7.8372	    -8.8920	    -3.8609	    -5.1438	    -7.1387	    -6.6341	    -2.7375	    -3.7336	    -4.6958	    -4.6852	    -1.8611	    -1.9437	    -1.8631	    -0.8295	    -1.2266	
    -5.5874	    -6.4066	    -5.2668	    -7.1205	    -8.0529	    -8.9399	    -5.7441	    -7.2463	    -8.0166	    -9.1936	    -4.8570	    -6.8739	    -7.9394	    -9.0300	    -3.9028	    -5.2264	    -7.2579	    -6.7757	    -2.7891	    -3.8104	    -4.8094	    -4.7985	    -1.9084	    -2.0115	    -1.9360	    -0.8576	    -1.2739	
    -5.6373	    -6.4843	    -5.3142	    -7.1691	    -8.1280	    -9.0328	    -5.7686	    -7.2870	    -8.1143	    -9.3092	    -4.8581	    -6.9321	    -8.0402	    -9.1594	    -3.9257	    -5.3031	    -7.3697	    -6.9082	    -2.8262	    -3.8794	    -4.9150	    -4.9040	    -1.9448	    -2.0691	    -1.9993	    -0.8743	    -1.3097	
    -5.6793	    -6.5542	    -5.3460	    -7.2112	    -8.1973	    -9.1161	    -5.7724	    -7.3219	    -8.2081	    -9.4166	    -4.8453	    -6.9845	    -8.1368	    -9.2782	    -3.9274	    -5.3717	    -7.4723	    -7.0300	    -2.8474	    -3.9393	    -5.0111	    -5.0003	    -1.9690	    -2.1151	    -2.0512	    -0.8779	    -1.3326	
    -5.7112	    -6.6131	    -5.3616	    -7.2459	    -8.2587	    -9.1876	    -5.7559	    -7.3504	    -8.2951	    -9.5132	    -4.8207	    -7.0293	    -8.2264	    -9.3841	    -3.9063	    -5.4305	    -7.5637	    -7.1392	    -2.8518	    -3.9889	    -5.0962	    -5.0858	    -1.9801	    -2.1482	    -2.0899	    -0.8676	    -1.3417	
    -5.7311	    -6.6588	    -5.3605	    -7.2722	    -8.3099	    -9.2450	    -5.7207	    -7.3716	    -8.3722	    -9.5969	    -4.7863	    -7.0653	    -8.3060	    -9.4753	    -3.8621	    -5.4779	    -7.6423	    -7.2345	    -2.8389	    -4.0273	    -5.1693	    -5.1596	    -1.9775	    -2.1681	    -2.1143	    -0.8431	    -1.3370	
    -5.7373	    -6.6889	    -5.3431	    -7.2886	    -8.3491	    -9.2870	    -5.6695	    -7.3844	    -8.4373	    -9.6656	    -4.7440	    -7.0917	    -8.3733	    -9.5504	    -3.7955	    -5.5133	    -7.7070	    -7.3147	    -2.8086	    -4.0539	    -5.2297	    -5.2211	    -1.9614	    -2.1746	    -2.1241	    -0.8050	    -1.3191	
    -5.7291	    -6.7024	    -5.3104	    -7.2938	    -8.3748	    -9.3127	    -5.6057	    -7.3875	    -8.4887	    -9.7183	    -4.6953	    -7.1081	    -8.4265	    -9.6089	    -3.7091	    -5.5364	    -7.7575	    -7.3799	    -2.7617	    -4.0686	    -5.2775	    -5.2704	    -1.9326	    -2.1686	    -2.1198	    -0.7548	    -1.2893	
    -5.7064	    -6.6991	    -5.2642	    -7.2868	    -8.3866	    -9.3223	    -5.5337	    -7.3799	    -8.5258	    -9.7548	    -4.6409	    -7.1142	    -8.4653	    -9.6510	    -3.6065	    -5.5480	    -7.7945	    -7.4305	    -2.7000	    -4.0723	    -5.3137	    -5.3082	    -1.8928	    -2.1517	    -2.1029	    -0.6946	    -1.2497	
    -5.6699	    -6.6800	    -5.2073	    -7.2674	    -8.3848	    -9.3171	    -5.4583	    -7.3616	    -8.5491	    -9.7760	    -4.5817	    -7.1105	    -8.4903	    -9.6778	    -3.4925	    -5.5495	    -7.8192	    -7.4680	    -2.6260	    -4.0663	    -5.3396	    -5.3363	    -1.8446	    -2.1260	    -2.0758	    -0.6272	    -1.2030	
    -5.6215	    -6.6468	    -5.1428	    -7.2364	    -8.3706	    -9.2989	    -5.3837	    -7.3334	    -8.5597	    -9.7833	    -4.5182	    -7.0978	    -8.5026	    -9.6910	    -3.3724	    -5.5429	    -7.8336	    -7.4943	    -2.5433	    -4.0525	    -5.3572	    -5.3564	    -1.7908	    -2.0943	    -2.0414	    -0.5556	    -1.1520	
    -5.5636	    -6.6024	    -5.0745	    -7.1957	    -8.3460	    -9.2703	    -5.3138	    -7.2970	    -8.5595	    -9.7791	    -4.4514	    -7.0776	    -8.5043	    -9.6928	    -3.2520	    -5.5303	    -7.8399	    -7.5118	    -2.4560	    -4.0334	    -5.3690	    -5.3710	    -1.7347	    -2.0595	    -2.0033	    -0.4833	    -1.1000	
    -5.4991	    -6.5501	    -5.0060	    -7.1478	    -8.3136	    -9.2344	    -5.2513	    -7.2549	    -8.5502	    -9.7658	    -4.3823	    -7.0519	    -8.4973	    -9.6858	    -3.1363	    -5.5142	    -7.8403	    -7.5226	    -2.3681	    -4.0114	    -5.3772	    -5.3823	    -1.6795	    -2.0245	    -1.9651	    -0.4134	    -1.0500	
    -5.4312	    -6.4934	    -4.9404	    -7.0958	    -8.2762	    -9.1941	    -5.1981	    -7.2102	    -8.5340	    -9.7464	    -4.3122	    -7.0233	    -8.4835	    -9.6723	    -3.0298	    -5.4965	    -7.8368	    -7.5289	    -2.2835	    -3.9888	    -5.3840	    -5.3922	    -1.6277	    -1.9920	    -1.9301	    -0.3487	    -1.0048	
    -5.3631	    -6.4357	    -4.8806	    -7.0431	    -8.2368	    -9.1525	    -5.1547	    -7.1660	    -8.5128	    -9.7232	    -4.2422	    -6.9944	    -8.4649	    -9.6546	    -2.9354	    -5.4788	    -7.8308	    -7.5325	    -2.2053	    -3.9677	    -5.3912	    -5.4025	    -1.5813	    -1.9643	    -1.9014	    -0.2916	    -0.9664	
    -5.2974	    -6.3801	    -4.8283	    -6.9924	    -8.1981	    -9.1124	    -5.1202	    -7.1250	    -8.4886	    -9.6987	    -4.1733	    -6.9680	    -8.4432	    -9.6347	    -2.8546	    -5.4622	    -7.8235	    -7.5348	    -2.1356	    -3.9495	    -5.4000	    -5.4144	    -1.5416	    -1.9429	    -1.8812	    -0.2435	    -0.9363	
    -5.2363	    -6.3288	    -4.7842	    -6.9461	    -8.1625	    -9.0759	    -5.0928	    -7.0897	    -8.4633	    -9.6747	    -4.1061	    -6.9463	    -8.4200	    -9.6140	    -2.7876	    -5.4471	    -7.8156	    -7.5367	    -2.0753	    -3.9354	    -5.4115	    -5.4286	    -1.5089	    -1.9287	    -1.8712	    -0.2051	    -0.9153	
    -5.1812	    -6.2833	    -4.7481	    -6.9058	    -8.1317	    -9.0442	    -5.0701	    -7.0613	    -8.4383	    -9.6526	    -4.0411	    -6.9307	    -8.3967	    -9.5936	    -2.7335	    -5.4334	    -7.8074	    -7.5385	    -2.0245	    -3.9255	    -5.4257	    -5.4450	    -1.4831	    -1.9217	    -1.8718	    -0.1763	    -0.9032	
    -5.1329	    -6.2444	    -4.7192	    -6.8720	    -8.1064	    -9.0180	    -5.0496	    -7.0401	    -8.4144	    -9.6329	    -3.9783	    -6.9215	    -8.3740	    -9.5735	    -2.6908	    -5.4206	    -7.7985	    -7.5401	    -1.9820	    -3.9193	    -5.4424	    -5.4634	    -1.4638	    -1.9214	    -1.8828	    -0.1563	    -0.8993	
    -5.0917	    -6.2120	    -4.6966	    -6.8447	    -8.0868	    -8.9970	    -5.0302	    -7.0255	    -8.3920	    -9.6155	    -3.9182	    -6.9181	    -8.3519	    -9.5534	    -2.6577	    -5.4076	    -7.7884	    -7.5408	    -1.9463	    -3.9157	    -5.4608	    -5.4828	    -1.4499	    -1.9266	    -1.9032	    -0.1438	    -0.9024	
    -5.0575	    -6.1859	    -4.6795	    -6.8237	    -8.0727	    -8.9806	    -5.0113	    -7.0166	    -8.3704	    -9.6000	    -3.8611	    -6.9192	    -8.3301	    -9.5324	    -2.6328	    -5.3932	    -7.7762	    -7.5398	    -1.9158	    -3.9131	    -5.4798	    -5.5021	    -1.4408	    -1.9358	    -1.9313	    -0.1373	    -0.9110	
    -5.0300	    -6.1653	    -4.6675	    -6.8082	    -8.0631	    -8.9676	    -4.9933	    -7.0119	    -8.3491	    -9.5857	    -3.8075	    -6.9232	    -8.3077	    -9.5095	    -2.6151	    -5.3764	    -7.7610	    -7.5361	    -1.8890	    -3.9100	    -5.4980	    -5.5200	    -1.4353	    -1.9476	    -1.9652	    -0.1351	    -0.9235	
    -5.0090	    -6.1497	    -4.6601	    -6.7976	    -8.0572	    -8.9570	    -4.9769	    -7.0104	    -8.3268	    -9.5715	    -3.7577	    -6.9285	    -8.2837	    -9.4836	    -2.6044	    -5.3561	    -7.7419	    -7.5289	    -1.8649	    -3.9049	    -5.5143	    -5.5353	    -1.4328	    -1.9606	    -2.0026	    -0.1359	    -0.9383	
    -4.9937	    -6.1380	    -4.6570	    -6.7910	    -8.0539	    -8.9475	    -4.9624	    -7.0108	    -8.3028	    -9.5566	    -3.7121	    -6.9336	    -8.2571	    -9.4534	    -2.6009	    -5.3315	    -7.7182	    -7.5173	    -1.8430	    -3.8964	    -5.5273	    -5.5469	    -1.4322	    -1.9735	    -2.0414	    -0.1382	    -0.9540	
    -4.9831	    -6.1294	    -4.6576	    -6.7878	    -8.0521	    -8.9378	    -4.9499	    -7.0121	    -8.2762	    -9.5399	    -3.6709	    -6.9372	    -8.2270	    -9.4180	    -2.6055	    -5.3020	    -7.6891	    -7.5004	    -1.8235	    -3.8840	    -5.5359	    -5.5538	    -1.4331	    -1.9857	    -2.0793	    -0.1409	    -0.9694	
    -4.9760	    -6.1226	    -4.6608	    -6.7870	    -8.0506	    -8.9265	    -4.9388	    -7.0133	    -8.2464	    -9.5204	    -3.6341	    -6.9382	    -8.1929	    -9.3764	    -2.6187	    -5.2675	    -7.6541	    -7.4775	    -1.8065	    -3.8671	    -5.5391	    -5.5550	    -1.4348	    -1.9965	    -2.1145	    -0.1434	    -0.9836	
    -4.9704	    -6.1164	    -4.6653	    -6.7874	    -8.0483	    -8.9123	    -4.9286	    -7.0136	    -8.2131	    -9.4971	    -3.6017	    -6.9358	    -8.1545	    -9.3278	    -2.6408	    -5.2281	    -7.6128	    -7.4478	    -1.7925	    -3.8459	    -5.5361	    -5.5500	    -1.4373	    -2.0058	    -2.1452	    -0.1454	    -0.9960	
    -4.9645	    -6.1094	    -4.6693	    -6.7878	    -8.0439	    -8.8941	    -4.9185	    -7.0121	    -8.1761	    -9.4690	    -3.5736	    -6.9295	    -8.1116	    -9.2714	    -2.6714	    -5.1843	    -7.5652	    -7.4110	    -1.7819	    -3.8209	    -5.5265	    -5.5383	    -1.4405	    -2.0139	    -2.1705	    -0.1474	    -1.0065	
