[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	196
[Rejected]	4851
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    -2.9140	    -3.1682	    -2.1484	    -2.1765	    -1.7740	    -0.7895	    -0.7777	    -1.0348	    -0.5270	     0.2982	    -0.4314	    -0.6024	     0.4994	     0.1390	     0.2125	     0.1312	     0.5510	     0.1215	     0.4030	     0.6406	     0.1903	     0.8621	    -0.5206	    -0.6656	    -0.6264	    -0.8683	    -1.2389	
    -2.9059	    -3.2240	    -2.2457	    -2.2629	    -1.8223	    -0.8221	    -0.9037	    -1.1435	    -0.6581	     0.2873	    -0.5749	    -0.6915	     0.4039	     0.0772	     0.0849	     0.0362	     0.4627	     0.0474	     0.3083	     0.5666	     0.1170	     0.7911	    -0.5676	    -0.7160	    -0.6590	    -0.8768	    -1.2008	
    -2.8928	    -3.2681	    -2.3339	    -2.3425	    -1.8625	    -0.8501	    -1.0231	    -1.2487	    -0.7780	     0.2854	    -0.7109	    -0.7802	     0.3069	     0.0380	    -0.0374	    -0.0555	     0.3751	     0.0033	     0.2208	     0.4980	     0.0485	     0.7279	    -0.6072	    -0.7585	    -0.6841	    -0.8815	    -1.1616	
    -2.8740	    -3.2973	    -2.4119	    -2.4146	    -1.8945	    -0.8728	    -1.1352	    -1.3506	    -0.8839	     0.2912	    -0.8394	    -0.8697	     0.2092	     0.0227	    -0.1539	    -0.1444	     0.2890	    -0.0105	     0.1410	     0.4352	    -0.0149	     0.6731	    -0.6394	    -0.7925	    -0.7021	    -0.8824	    -1.1211	
    -2.8492	    -3.3089	    -2.4790	    -2.4786	    -1.9182	    -0.8896	    -1.2397	    -1.4489	    -0.9736	     0.3027	    -0.9601	    -0.9609	     0.1120	     0.0315	    -0.2641	    -0.2306	     0.2055	     0.0049	     0.0693	     0.3784	    -0.0727	     0.6270	    -0.6638	    -0.8178	    -0.7131	    -0.8792	    -1.0790	
    -2.8181	    -3.3019	    -2.5347	    -2.5342	    -1.9334	    -0.9009	    -1.3363	    -1.5431	    -1.0459	     0.3169	    -1.0727	    -1.0541	     0.0162	     0.0637	    -0.3673	    -0.3140	     0.1257	     0.0466	     0.0061	     0.3281	    -0.1246	     0.5893	    -0.6801	    -0.8342	    -0.7176	    -0.8715	    -1.0348	
    -2.7810	    -3.2763	    -2.5789	    -2.5810	    -1.9399	    -0.9076	    -1.4247	    -1.6326	    -1.1009	     0.3303	    -1.1772	    -1.1493	    -0.0775	     0.1174	    -0.4631	    -0.3943	     0.0507	     0.1105	    -0.0486	     0.2844	    -0.1703	     0.5592	    -0.6883	    -0.8417	    -0.7159	    -0.8588	    -0.9883	
    -2.7383	    -3.2339	    -2.6121	    -2.6191	    -1.9377	    -0.9107	    -1.5053	    -1.7171	    -1.1396	     0.3396	    -1.2736	    -1.2462	    -0.1684	     0.1901	    -0.5512	    -0.4712	    -0.0190	     0.1917	    -0.0947	     0.2473	    -0.2099	     0.5357	    -0.6886	    -0.8408	    -0.7087	    -0.8409	    -0.9396	
    -2.6908	    -3.1776	    -2.6354	    -2.6491	    -1.9275	    -0.9113	    -1.5784	    -1.7962	    -1.1639	     0.3417	    -1.3624	    -1.3444	    -0.2563	     0.2781	    -0.6316	    -0.5446	    -0.0832	     0.2850	    -0.1325	     0.2166	    -0.2436	     0.5173	    -0.6814	    -0.8324	    -0.6966	    -0.8180	    -0.8893	
    -2.6395	    -3.1110	    -2.6502	    -2.6716	    -1.9106	    -0.9103	    -1.6449	    -1.8699	    -1.1760	     0.3350	    -1.4443	    -1.4433	    -0.3410	     0.3776	    -0.7042	    -0.6143	    -0.1422	     0.3853	    -0.1625	     0.1919	    -0.2720	     0.5028	    -0.6673	    -0.8173	    -0.6806	    -0.7903	    -0.8379	
    -2.5854	    -3.0384	    -2.6580	    -2.6876	    -1.8888	    -0.9076	    -1.7054	    -1.9383	    -1.1782	     0.3194	    -1.5197	    -1.5419	    -0.4223	     0.4841	    -0.7692	    -0.6798	    -0.1963	     0.4878	    -0.1849	     0.1728	    -0.2954	     0.4910	    -0.6468	    -0.7965	    -0.6612	    -0.7583	    -0.7862	
    -2.5293	    -2.9639	    -2.6602	    -2.6978	    -1.8638	    -0.9027	    -1.7607	    -2.0013	    -1.1725	     0.2968	    -1.5890	    -1.6386	    -0.4998	     0.5932	    -0.8265	    -0.7405	    -0.2455	     0.5887	    -0.2000	     0.1592	    -0.3139	     0.4814	    -0.6204	    -0.7706	    -0.6390	    -0.7224	    -0.7347	
    -2.4718	    -2.8913	    -2.6579	    -2.7029	    -1.8371	    -0.8943	    -1.8108	    -2.0588	    -1.1606	     0.2701	    -1.6521	    -1.7312	    -0.5726	     0.7004	    -0.8757	    -0.7952	    -0.2896	     0.6846	    -0.2076	     0.1513	    -0.3276	     0.4737	    -0.5881	    -0.7401	    -0.6144	    -0.6829	    -0.6835	
    -2.4134	    -2.8236	    -2.6520	    -2.7032	    -1.8095	    -0.8809	    -1.8560	    -2.1102	    -1.1438	     0.2431	    -1.7087	    -1.8172	    -0.6397	     0.8012	    -0.9164	    -0.8424	    -0.3284	     0.7724	    -0.2074	     0.1493	    -0.3361	     0.4679	    -0.5502	    -0.7049	    -0.5875	    -0.6397	    -0.6324	
    -2.3545	    -2.7632	    -2.6431	    -2.6991	    -1.7818	    -0.8609	    -1.8959	    -2.1550	    -1.1232	     0.2193	    -1.7584	    -1.8940	    -0.6999	     0.8905	    -0.9479	    -0.8807	    -0.3616	     0.8489	    -0.1991	     0.1538	    -0.3394	     0.4640	    -0.5067	    -0.6654	    -0.5584	    -0.5932	    -0.5815	
    -2.2958	    -2.7114	    -2.6318	    -2.6906	    -1.7543	    -0.8330	    -1.9303	    -2.1922	    -1.0997	     0.2012	    -1.8007	    -1.9588	    -0.7518	     0.9632	    -0.9701	    -0.9088	    -0.3888	     0.9108	    -0.1827	     0.1647	    -0.3374	     0.4617	    -0.4580	    -0.6217	    -0.5276	    -0.5435	    -0.5306	
    -2.2376	    -2.6689	    -2.6187	    -2.6778	    -1.7269	    -0.7965	    -1.9589	    -2.2204	    -1.0743	     0.1900	    -1.8351	    -2.0096	    -0.7945	     1.0139	    -0.9827	    -0.9258	    -0.4103	     0.9540	    -0.1584	     0.1819	    -0.3306	     0.4603	    -0.4047	    -0.5744	    -0.4958	    -0.4909	    -0.4795	
    -2.1807	    -2.6355	    -2.6043	    -2.6606	    -1.6995	    -0.7516	    -1.9815	    -2.2384	    -1.0478	     0.1851	    -1.8614	    -2.0445	    -0.8271	     1.0374	    -0.9859	    -0.9312	    -0.4262	     0.9745	    -0.1266	     0.2048	    -0.3197	     0.4590	    -0.3478	    -0.5242	    -0.4636	    -0.4360	    -0.4283	
    -2.1257	    -2.6102	    -2.5890	    -2.6392	    -1.6721	    -0.6997	    -1.9981	    -2.2450	    -1.0212	     0.1844	    -1.8795	    -2.0624	    -0.8486	     1.0295	    -0.9800	    -0.9252	    -0.4375	     0.9687	    -0.0881	     0.2328	    -0.3056	     0.4565	    -0.2884	    -0.4720	    -0.4320	    -0.3796	    -0.3776	
    -2.0733	    -2.5913	    -2.5734	    -2.6137	    -1.6450	    -0.6430	    -2.0086	    -2.2395	    -0.9954	     0.1850	    -1.8894	    -2.0630	    -0.8586	     0.9875	    -0.9656	    -0.9082	    -0.4448	     0.9335	    -0.0436	     0.2649	    -0.2892	     0.4517	    -0.2278	    -0.4188	    -0.4020	    -0.3227	    -0.3280	
    -2.0238	    -2.5768	    -2.5578	    -2.5848	    -1.6186	    -0.5839	    -2.0134	    -2.2219	    -0.9713	     0.1836	    -1.8915	    -2.0467	    -0.8568	     0.9109	    -0.9430	    -0.8811	    -0.4492	     0.8678	     0.0060	     0.3003	    -0.2714	     0.4437	    -0.1669	    -0.3655	    -0.3743	    -0.2660	    -0.2804	
    -1.9774	    -2.5640	    -2.5424	    -2.5532	    -1.5933	    -0.5251	    -2.0126	    -2.1927	    -0.9496	     0.1775	    -1.8860	    -2.0145	    -0.8434	     0.8014	    -0.9129	    -0.8448	    -0.4516	     0.7727	     0.0602	     0.3385	    -0.2528	     0.4319	    -0.1066	    -0.3128	    -0.3490	    -0.2104	    -0.2357	
    -1.9343	    -2.5505	    -2.5275	    -2.5195	    -1.5695	    -0.4689	    -2.0068	    -2.1533	    -0.9302	     0.1651	    -1.8733	    -1.9679	    -0.8190	     0.6635	    -0.8755	    -0.8003	    -0.4526	     0.6518	     0.1187	     0.3794	    -0.2334	     0.4168	    -0.0474	    -0.2608	    -0.3258	    -0.1564	    -0.1938	
    -1.8943	    -2.5337	    -2.5127	    -2.4846	    -1.5467	    -0.4169	    -1.9963	    -2.1053	    -0.9128	     0.1464	    -1.8535	    -1.9089	    -0.7845	     0.5039	    -0.8308	    -0.7484	    -0.4527	     0.5112	     0.1814	     0.4230	    -0.2129	     0.3993	     0.0111	    -0.2091	    -0.3035	    -0.1036	    -0.1544	
    -1.8574	    -2.5117	    -2.4981	    -2.4488	    -1.5242	    -0.3704	    -1.9814	    -2.0504	    -0.8966	     0.1227	    -1.8271	    -1.8395	    -0.7412	     0.3312	    -0.7790	    -0.6900	    -0.4519	     0.3589	     0.2486	     0.4697	    -0.1908	     0.3812	     0.0695	    -0.1569	    -0.2807	    -0.0515	    -0.1163	
    -1.8237	    -2.4835	    -2.4833	    -2.4126	    -1.5008	    -0.3302	    -1.9626	    -1.9904	    -0.8805	     0.0958	    -1.7943	    -1.7618	    -0.6907	     0.1548	    -0.7201	    -0.6256	    -0.4499	     0.2034	     0.3205	     0.5202	    -0.1660	     0.3644	     0.1285	    -0.1031	    -0.2556	     0.0008	    -0.0783	
    -1.7937	    -2.4488	    -2.4685	    -2.3764	    -1.4754	    -0.2967	    -1.9404	    -1.9270	    -0.8635	     0.0681	    -1.7554	    -1.6779	    -0.6348	    -0.0162	    -0.6540	    -0.5558	    -0.4460	     0.0529	     0.3972	     0.5747	    -0.1378	     0.3510	     0.1891	    -0.0468	    -0.2266	     0.0541	    -0.0394	
    -1.7679	    -2.4087	    -2.4537	    -2.3407	    -1.4475	    -0.2705	    -1.9154	    -1.8620	    -0.8447	     0.0414	    -1.7109	    -1.5894	    -0.5754	    -0.1745	    -0.5811	    -0.4811	    -0.4392	    -0.0856	     0.4788	     0.6337	    -0.1052	     0.3423	     0.2520	     0.0128	    -0.1927	     0.1092	     0.0011	
    -1.7471	    -2.3652	    -2.4397	    -2.3065	    -1.4171	    -0.2521	    -1.8885	    -1.7969	    -0.8238	     0.0170	    -1.6613	    -1.4979	    -0.5145	    -0.3147	    -0.5017	    -0.4021	    -0.4287	    -0.2071	     0.5649	     0.6971	    -0.0678	     0.3392	     0.3176	     0.0762	    -0.1532	     0.1662	     0.0431	
    -1.7324	    -2.3215	    -2.4275	    -2.2750	    -1.3855	    -0.2421	    -1.8612	    -1.7336	    -0.8009	    -0.0044	    -1.6078	    -1.4051	    -0.4542	    -0.4345	    -0.4170	    -0.3195	    -0.4137	    -0.3087	     0.6546	     0.7646	    -0.0257	     0.3418	     0.3858	     0.1430	    -0.1083	     0.2248	     0.0859	
    -1.7252	    -2.2816	    -2.4187	    -2.2478	    -1.3543	    -0.2416	    -1.8349	    -1.6738	    -0.7766	    -0.0230	    -1.5516	    -1.3122	    -0.3964	    -0.5341	    -0.3284	    -0.2346	    -0.3942	    -0.3894	     0.7465	     0.8350	     0.0205	     0.3496	     0.4557	     0.2123	    -0.0591	     0.2843	     0.1283	
    -1.7269	    -2.2497	    -2.4149	    -2.2262	    -1.3257	    -0.2511	    -1.8116	    -1.6191	    -0.7518	    -0.0395	    -1.4943	    -1.2208	    -0.3429	    -0.6160	    -0.2377	    -0.1486	    -0.3705	    -0.4498	     0.8391	     0.9072	     0.0695	     0.3615	     0.5262	     0.2828	    -0.0070	     0.3432	     0.1684	
    -1.7385	    -2.2299	    -2.4177	    -2.2116	    -1.3017	    -0.2710	    -1.7927	    -1.5709	    -0.7273	    -0.0545	    -1.4378	    -1.1325	    -0.2951	    -0.6840	    -0.1469	    -0.0630	    -0.3431	    -0.4918	     0.9306	     0.9797	     0.1200	     0.3766	     0.5959	     0.3528	     0.0460	     0.3998	     0.2043	
    -1.7606	    -2.2252	    -2.4282	    -2.2048	    -1.2838	    -0.3006	    -1.7796	    -1.5299	    -0.7029	    -0.0689	    -1.3834	    -1.0485	    -0.2538	    -0.7420	    -0.0579	     0.0210	    -0.3127	    -0.5183	     1.0196	     1.0512	     0.1707	     0.3940	     0.6636	     0.4210	     0.0983	     0.4529	     0.2346	
    -1.7931	    -2.2377	    -2.4468	    -2.2058	    -1.2731	    -0.3388	    -1.7728	    -1.4962	    -0.6782	    -0.0833	    -1.3323	    -0.9700	    -0.2188	    -0.7935	     0.0282	     0.1025	    -0.2795	    -0.5323	     1.1052	     1.1209	     0.2211	     0.4131	     0.7286	     0.4864	     0.1484	     0.5013	     0.2581	
    -1.8355	    -2.2681	    -2.4734	    -2.2144	    -1.2701	    -0.3837	    -1.7726	    -1.4698	    -0.6521	    -0.0978	    -1.2852	    -0.8980	    -0.1890	    -0.8405	     0.1102	     0.1810	    -0.2434	    -0.5374	     1.1869	     1.1884	     0.2710	     0.4337	     0.7904	     0.5482	     0.1955	     0.5444	     0.2744	
    -1.8868	    -2.3157	    -2.5075	    -2.2302	    -1.2751	    -0.4334	    -1.7789	    -1.4502	    -0.6241	    -0.1124	    -1.2429	    -0.8333	    -0.1628	    -0.8841	     0.1874	     0.2561	    -0.2042	    -0.5372	     1.2644	     1.2535	     0.3206	     0.4558	     0.8488	     0.6063	     0.2389	     0.5818	     0.2832	
    -1.9459	    -2.3790	    -2.5486	    -2.2529	    -1.2885	    -0.4859	    -1.7916	    -1.4376	    -0.5947	    -0.1270	    -1.2058	    -0.7768	    -0.1387	    -0.9246	     0.2592	     0.3274	    -0.1617	    -0.5355	     1.3372	     1.3161	     0.3702	     0.4788	     0.9036	     0.6603	     0.2784	     0.6133	     0.2845	
    -2.0116	    -2.4558	    -2.5961	    -2.2828	    -1.3106	    -0.5396	    -1.8106	    -1.4324	    -0.5651	    -0.1413	    -1.1747	    -0.7297	    -0.1154	    -0.9619	     0.3248	     0.3944	    -0.1166	    -0.5356	     1.4049	     1.3759	     0.4199	     0.5022	     0.9547	     0.7103	     0.3138	     0.6385	     0.2786	
    -2.0831	    -2.5430	    -2.6495	    -2.3199	    -1.3417	    -0.5928	    -1.8359	    -1.4350	    -0.5376	    -0.1555	    -1.1504	    -0.6928	    -0.0920	    -0.9960	     0.3835	     0.4563	    -0.0697	    -0.5406	     1.4668	     1.4325	     0.4694	     0.5250	     1.0015	     0.7561	     0.3450	     0.6573	     0.2655	
    -2.1592	    -2.6373	    -2.7083	    -2.3645	    -1.3818	    -0.6446	    -1.8674	    -1.4459	    -0.5144	    -0.1696	    -1.1332	    -0.6667	    -0.0681	    -1.0268	     0.4345	     0.5125	    -0.0222	    -0.5521	     1.5223	     1.4852	     0.5182	     0.5466	     1.0438	     0.7977	     0.3724	     0.6693	     0.2455	
    -2.2386	    -2.7349	    -2.7714	    -2.4161	    -1.4305	    -0.6942	    -1.9043	    -1.4649	    -0.4974	    -0.1840	    -1.1234	    -0.6513	    -0.0433	    -1.0545	     0.4777	     0.5624	     0.0248	    -0.5705	     1.5712	     1.5339	     0.5660	     0.5668	     1.0815	     0.8354	     0.3964	     0.6749	     0.2191	
    -2.3193	    -2.8313	    -2.8371	    -2.4735	    -1.4867	    -0.7415	    -1.9453	    -1.4909	    -0.4879	    -0.1985	    -1.1201	    -0.6452	    -0.0170	    -1.0786	     0.5135	     0.6062	     0.0708	    -0.5944	     1.6138	     1.5789	     0.6131	     0.5860	     1.1153	     0.8703	     0.4181	     0.6747	     0.1872	
    -2.3989	    -2.9221	    -2.9033	    -2.5349	    -1.5480	    -0.7862	    -1.9884	    -1.5220	    -0.4862	    -0.2128	    -1.1218	    -0.6462	     0.0110	    -1.0981	     0.5432	     0.6451	     0.1161	    -0.6212	     1.6511	     1.6212	     0.6601	     0.6057	     1.1463	     0.9040	     0.4391	     0.6703	     0.1519	
    -2.4745	    -3.0029	    -2.9671	    -2.5971	    -1.6114	    -0.8283	    -2.0309	    -1.5556	    -0.4915	    -0.2263	    -1.1265	    -0.6512	     0.0409	    -1.1113	     0.5687	     0.6808	     0.1617	    -0.6470	     1.6848	     1.6624	     0.7084	     0.6281	     1.1766	     0.9384	     0.4614	     0.6638	     0.1154	
    -2.5433	    -3.0700	    -3.0256	    -2.6566	    -1.6731	    -0.8674	    -2.0700	    -1.5889	    -0.5027	    -0.2382	    -1.1316	    -0.6567	     0.0723	    -1.1158	     0.5924	     0.7156	     0.2091	    -0.6673	     1.7169	     1.7047	     0.7600	     0.6559	     1.2081	     0.9758	     0.4870	     0.6576	     0.0803	
    -2.6025	    -3.1206	    -3.0759	    -2.7101	    -1.7290	    -0.9030	    -2.1029	    -1.6189	    -0.5180	    -0.2481	    -1.1347	    -0.6597	     0.1049	    -1.1084	     0.6165	     0.7518	     0.2600	    -0.6772	     1.7495	     1.7500	     0.8166	     0.6916	     1.2429	     1.0182	     0.5179	     0.6539	     0.0488	
    -2.6505	    -3.1537	    -3.1163	    -2.7543	    -1.7758	    -0.9347	    -2.1275	    -1.6434	    -0.5353	    -0.2557	    -1.1337	    -0.6575	     0.1377	    -1.0861	     0.6429	     0.7913	     0.3159	    -0.6718	     1.7841	     1.7999	     0.8799	     0.7372	     1.2825	     1.0671	     0.5554	     0.6543	     0.0223	
    -2.6861	    -3.1699	    -3.1454	    -2.7870	    -1.8112	    -0.9621	    -2.1427	    -1.6605	    -0.5528	    -0.2615	    -1.1274	    -0.6488	     0.1699	    -1.0455	     0.6729	     0.8353	     0.3776	    -0.6469	     1.8216	     1.8551	     0.9505	     0.7938	     1.3274	     1.1228	     0.5999	     0.6599	     0.0012	
    -2.7095	    -3.1711	    -3.1631	    -2.8070	    -1.8339	    -0.9852	    -2.1479	    -1.6692	    -0.5686	    -0.2660	    -1.1150	    -0.6328	     0.2003	    -0.9841	     0.7067	     0.8845	     0.4455	    -0.5991	     1.8620	     1.9158	     1.0288	     0.8617	     1.3776	     1.1853	     0.6515	     0.6705	    -0.0149	
    -2.7214	    -3.1606	    -3.1701	    -2.8137	    -1.8432	    -1.0037	    -2.1434	    -1.6689	    -0.5811	    -0.2692	    -1.0963	    -0.6093	     0.2282	    -0.8999	     0.7443	     0.9386	     0.5196	    -0.5259	     1.9051	     1.9816	     1.1141	     0.9403	     1.4323	     1.2537	     0.7097	     0.6859	    -0.0270	
    -2.7231	    -3.1421	    -3.1672	    -2.8071	    -1.8388	    -1.0176	    -2.1295	    -1.6592	    -0.5887	    -0.2708	    -1.0715	    -0.5789	     0.2531	    -0.7922	     0.7853	     0.9973	     0.5995	    -0.4257	     1.9502	     2.0517	     1.2059	     1.0288	     1.4908	     1.3270	     0.7737	     0.7055	    -0.0358	
    -2.7160	    -3.1191	    -3.1555	    -2.7874	    -1.8206	    -1.0261	    -2.1069	    -1.6397	    -0.5900	    -0.2691	    -1.0407	    -0.5417	     0.2753	    -0.6615	     0.8292	     1.0598	     0.6850	    -0.2984	     1.9969	     2.1255	     1.3033	     1.1262	     1.5522	     1.4045	     0.8426	     0.7287	    -0.0418	
    -2.7013	    -3.0949	    -3.1360	    -2.7551	    -1.7884	    -1.0279	    -2.0761	    -1.6100	    -0.5839	    -0.2620	    -1.0040	    -0.4981	     0.2955	    -0.5101	     0.8758	     1.1258	     0.7758	    -0.1450	     2.0447	     2.2025	     1.4055	     1.2317	     1.6158	     1.4852	     0.9157	     0.7554	    -0.0452	
    -2.6802	    -3.0718	    -3.1095	    -2.7109	    -1.7423	    -1.0215	    -2.0374	    -1.5699	    -0.5697	    -0.2471	    -0.9616	    -0.4485	     0.3151	    -0.3420	     0.9247	     1.1946	     0.8714	     0.0315	     2.0937	     2.2822	     1.5116	     1.3444	     1.6811	     1.5685	     0.9921	     0.7855	    -0.0456	
    -2.6533	    -3.0513	    -3.0767	    -2.6557	    -1.6825	    -1.0050	    -1.9915	    -1.5196	    -0.5476	    -0.2222	    -0.9137	    -0.3934	     0.3359	    -0.1627	     0.9757	     1.2657	     0.9709	     0.2266	     2.1434	     2.3640	     1.6206	     1.4629	     1.7476	     1.6534	     1.0708	     0.8186	    -0.0428	
    -2.6213	    -3.0340	    -3.0383	    -2.5911	    -1.6103	    -0.9766	    -1.9391	    -1.4597	    -0.5184	    -0.1863	    -0.8608	    -0.3335	     0.3597	     0.0216	     1.0283	     1.3383	     1.0727	     0.4347	     2.1937	     2.4471	     1.7313	     1.5859	     1.8145	     1.7388	     1.1503	     0.8545	    -0.0369	
    -2.5847	    -3.0195	    -2.9952	    -2.5189	    -1.5276	    -0.9353	    -1.8812	    -1.3914	    -0.4834	    -0.1390	    -0.8039	    -0.2701	     0.3885	     0.2050	     1.0816	     1.4113	     1.1752	     0.6494	     2.2439	     2.5304	     1.8419	     1.7115	     1.8807	     1.8234	     1.2291	     0.8924	    -0.0278	
    -2.5442	    -3.0070	    -2.9484	    -2.4417	    -1.4376	    -0.8808	    -1.8193	    -1.3169	    -0.4446	    -0.0814	    -0.7444	    -0.2047	     0.4234	     0.3823	     1.1346	     1.4833	     1.2761	     0.8641	     2.2929	     2.6125	     1.9506	     1.8374	     1.9450	     1.9057	     1.3054	     0.9315	    -0.0161	
    -2.5006	    -2.9949	    -2.8989	    -2.3623	    -1.3439	    -0.8137	    -1.7552	    -1.2388	    -0.4036	    -0.0149	    -0.6841	    -0.1397	     0.4653	     0.5504	     1.1859	     1.5526	     1.3733	     1.0731	     2.3396	     2.6915	     2.0554	     1.9613	     2.0061	     1.9840	     1.3775	     0.9708	    -0.0023	
