[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	182
[Rejected]	4865
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP2]	[     AF4]	[      F2]	[      F4]	[      F6]	[      F8]	[     FC2]	[     FC4]	[     FC6]	[     FT8]	[      C2]	[      C4]	[      C6]	[      T8]	[     CP2]	[     CP4]	[     CP6]	[     TP8]	[      P2]	[      P4]	[      P6]	[      P8]	[     PO4]	[     PO6]	[     PO8]	[      O2]	[     CB2]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    11.0955	    11.4269	    12.2461	    11.4910	    10.7373	     8.9895	    12.0945	    11.0137	     9.5684	     8.1964	    11.8460	    10.4277	     9.1725	     9.8204	    12.2754	    11.2081	     9.4335	     9.9639	    12.4875	    11.6716	    10.5123	     8.8914	    11.2112	    11.0907	     9.9410	     8.4342	     5.6849	
    11.1222	    11.4159	    12.2795	    11.5300	    10.7743	     9.0040	    12.1155	    11.0154	     9.5683	     8.1960	    11.8281	    10.4220	     9.1470	     9.7915	    12.2183	    11.1540	     9.3911	     9.9129	    12.3876	    11.5733	    10.4225	     8.8302	    11.1116	    10.9817	     9.8477	     8.3702	     5.6765	
    11.1388	    11.3962	    12.3083	    11.5660	    10.8007	     9.0122	    12.1401	    11.0257	     9.5642	     8.1955	    11.8230	    10.4334	     9.1430	     9.7450	    12.1793	    11.1149	     9.3493	     9.8543	    12.3023	    11.4828	    10.3316	     8.7605	    11.0145	    10.8692	     9.7462	     8.3064	     5.6673	
    11.1443	    11.3711	    12.3330	    11.5982	    10.8166	     9.0148	    12.1690	    11.0451	     9.5548	     8.1926	    11.8323	    10.4629	     9.1565	     9.6854	    12.1612	    11.0932	     9.3089	     9.7888	    12.2351	    11.4031	    10.2420	     8.6831	    10.9218	    10.7549	     9.6380	     8.2443	     5.6577	
    11.1385	    11.3444	    12.3545	    11.6260	    10.8222	     9.0122	    12.2027	    11.0738	     9.5396	     8.1853	    11.8574	    10.5106	     9.1824	     9.6202	    12.1659	    11.0907	     9.2704	     9.7201	    12.1886	    11.3371	    10.1558	     8.5999	    10.8354	    10.6406	     9.5255	     8.1854	     5.6483	
    11.1217	    11.3196	    12.3735	    11.6492	    10.8181	     9.0051	    12.2414	    11.1114	     9.5191	     8.1718	    11.8985	    10.5756	     9.2156	     9.5599	    12.1946	    11.1084	     9.2344	     9.6559	    12.1647	    11.2871	    10.0752	     8.5136	    10.7569	    10.5286	     9.4121	     8.1316	     5.6403	
    11.0946	    11.2993	    12.3909	    11.6677	    10.8051	     8.9943	    12.2849	    11.1573	     9.4947	     8.1513	    11.9551	    10.6563	     9.2519	     9.5155	    12.2471	    11.1465	     9.2021	     9.6064	    12.1644	    11.2552	    10.0024	     8.4279	    10.6883	    10.4219	     9.3018	     8.0849	     5.6351	
    11.0586	    11.2856	    12.4072	    11.6819	    10.7850	     8.9798	    12.3327	    11.2100	     9.4689	     8.1236	    12.0256	    10.7501	     9.2887	     9.4958	    12.3221	    11.2043	     9.1753	     9.5832	    12.1875	    11.2426	     9.9396	     8.3467	    10.6319	    10.3239	     9.1994	     8.0475	     5.6347	
    11.0146	    11.2790	    12.4227	    11.6916	    10.7598	     8.9617	    12.3836	    11.2676	     9.4444	     8.0897	    12.1077	    10.8537	     9.3250	     9.5047	    12.4168	    11.2799	     9.1560	     9.5955	    12.2329	    11.2499	     9.8887	     8.2738	    10.5895	    10.2384	     9.1095	     8.0217	     5.6410	
    10.9635	    11.2793	    12.4369	    11.6970	    10.7318	     8.9396	    12.4358	    11.3279	     9.4235	     8.0512	    12.1979	    10.9635	     9.3609	     9.5401	    12.5275	    11.3706	     9.1466	     9.6473	    12.2980	    11.2766	     9.8517	     8.2123	    10.5626	    10.1685	     9.0362	     8.0090	     5.6553	
    10.9055	    11.2848	    12.4487	    11.6974	    10.7032	     8.9128	    12.4873	    11.3885	     9.4075	     8.0101	    12.2927	    11.0761	     9.3972	     9.5939	    12.6496	    11.4733	     9.1491	     9.7353	    12.3795	    11.3218	     9.8298	     8.1640	    10.5518	    10.1168	     8.9825	     8.0101	     5.6782	
    10.8407	    11.2930	    12.4569	    11.6926	    10.6756	     8.8808	    12.5358	    11.4472	     9.3966	     7.9682	    12.3883	    11.1884	     9.4344	     9.6554	    12.7784	    11.5845	     9.1650	     9.8503	    12.4738	    11.3837	     9.8241	     8.1296	    10.5572	    10.0845	     8.9497	     8.0249	     5.7087	
    10.7691	    11.3000	    12.4596	    11.6819	    10.6503	     8.8434	    12.5792	    11.5020	     9.3902	     7.9267	    12.4814	    11.2977	     9.4726	     9.7142	    12.9095	    11.7013	     9.1954	     9.9784	    12.5772	    11.4603	     9.8349	     8.1085	    10.5780	    10.0719	     8.9378	     8.0519	     5.7452	
    10.6910	    11.3012	    12.4551	    11.6649	    10.6272	     8.8013	    12.6153	    11.5510	     9.3869	     7.8859	    12.5692	    11.4018	     9.5115	     9.7620	    13.0391	    11.8205	     9.2404	    10.1046	    12.6865	    11.5492	     9.8617	     8.0989	    10.6132	    10.0779	     8.9455	     8.0892	     5.7847	
    10.6071	    11.2913	    12.4417	    11.6411	    10.6060	     8.7554	    12.6419	    11.5920	     9.3857	     7.8457	    12.6488	    11.4982	     9.5500	     9.7936	    13.1635	    11.9395	     9.2990	    10.2148	    12.7984	    11.6479	     9.9036	     8.0983	    10.6612	    10.1007	     8.9699	     8.1342	     5.8240	
    10.5184	    11.2654	    12.4178	    11.6101	    10.5854	     8.7074	    12.6572	    11.6227	     9.3854	     7.8060	    12.7180	    11.5840	     9.5864	     9.8071	    13.2793	    12.0552	     9.3686	    10.2974	    12.9099	    11.7532	     9.9586	     8.1040	    10.7197	    10.1376	     9.0077	     8.1842	     5.8602	
    10.4267	    11.2194	    12.3825	    11.5717	    10.5642	     8.6590	    12.6594	    11.6405	     9.3852	     7.7669	    12.7744	    11.6558	     9.6192	     9.8023	    13.3829	    12.1644	     9.4456	    10.3447	    13.0180	    11.8620	    10.0243	     8.1134	    10.7866	    10.1854	     9.0550	     8.2366	     5.8912	
    10.3338	    11.1511	    12.3356	    11.5260	    10.5406	     8.6117	    12.6475	    11.6436	     9.3842	     7.7294	    12.8161	    11.7099	     9.6468	     9.7795	    13.4711	    12.2637	     9.5253	    10.3525	    13.1196	    11.9707	    10.0979	     8.1250	    10.8591	    10.2410	     9.1082	     8.2895	     5.9162	
    10.2419	    11.0605	    12.2775	    11.4729	    10.5128	     8.5665	    12.6210	    11.6304	     9.3812	     7.6947	    12.8417	    11.7425	     9.6682	     9.7385	    13.5408	    12.3499	     9.6036	    10.3195	    13.2118	    12.0760	    10.1766	     8.1382	    10.9350	    10.3018	     9.1647	     8.3419	     5.9363	
    10.1532	    10.9503	    12.2094	    11.4130	    10.4791	     8.5241	    12.5802	    11.6008	     9.3749	     7.6646	    12.8500	    11.7508	     9.6829	     9.6784	    13.5895	    12.4200	     9.6764	    10.2469	    13.2921	    12.1747	    10.2577	     8.1532	    11.0118	    10.3659	     9.2227	     8.3934	     5.9535	
    10.0702	    10.8257	    12.1332	    11.3466	    10.4379	     8.4850	    12.5260	    11.5554	     9.3640	     7.6408	    12.8410	    11.7333	     9.6907	     9.5983	    13.6155	    12.4717	     9.7408	    10.1379	    13.3582	    12.2642	    10.3388	     8.1711	    11.0877	    10.4318	     9.2813	     8.4445	     5.9699	
     9.9956	    10.6941	    12.0515	    11.2751	    10.3883	     8.4496	    12.4603	    11.4961	     9.3470	     7.6244	    12.8155	    11.6900	     9.6915	     9.4984	    13.6184	    12.5036	     9.7947	     9.9986	    13.4089	    12.3425	    10.4177	     8.1930	    11.1611	    10.4987	     9.3403	     8.4957	     5.9877	
     9.9324	    10.5642	    11.9677	    11.2000	    10.3304	     8.4190	    12.3858	    11.4257	     9.3235	     7.6165	    12.7751	    11.6229	     9.6852	     9.3814	    13.5984	    12.5151	     9.8365	     9.8378	    13.4431	    12.4079	    10.4922	     8.2198	    11.2303	    10.5661	     9.3995	     8.5471	     6.0077	
     9.8832	    10.4453	    11.8857	    11.1235	    10.2652	     8.3942	    12.3059	    11.3477	     9.2931	     7.6178	    12.7223	    11.5352	     9.6713	     9.2526	    13.5571	    12.5064	     9.8649	     9.6669	    13.4604	    12.4592	    10.5604	     8.2517	    11.2942	    10.6330	     9.4585	     8.5987	     6.0301	
     9.8506	    10.3459	    11.8094	    11.0482	    10.1945	     8.3759	    12.2243	    11.2656	     9.2565	     7.6287	    12.6599	    11.4313	     9.6490	     9.1188	    13.4962	    12.4784	     9.8792	     9.4984	    13.4608	    12.4956	    10.6201	     8.2885	    11.3513	    10.6988	     9.5166	     8.6496	     6.0543	
     9.8361	    10.2731	    11.7425	    10.9765	    10.1204	     8.3643	    12.1445	    11.1832	     9.2148	     7.6494	    12.5909	    11.3157	     9.6174	     8.9873	    13.4183	    12.4321	     9.8788	     9.3440	    13.4446	    12.5165	    10.6693	     8.3294	    11.4007	    10.7624	     9.5731	     8.6989	     6.0793	
     9.8407	    10.2318	    11.6885	    10.9109	    10.0453	     8.3594	    12.0704	    11.1039	     9.1702	     7.6800	    12.5185	    11.1933	     9.5759	     8.8646	    13.3261	    12.3695	     9.8640	     9.2128	    13.4128	    12.5215	    10.7062	     8.3734	    11.4414	    10.8229	     9.6276	     8.7459	     6.1045	
     9.8643	    10.2249	    11.6500	    10.8539	     9.9723	     8.3614	    12.0052	    11.0312	     9.1253	     7.7207	    12.4456	    11.0688	     9.5247	     8.7561	    13.2226	    12.2929	     9.8353	     9.1100	    13.3665	    12.5109	    10.7298	     8.4192	    11.4732	    10.8795	     9.6795	     8.7900	     6.1295	
     9.9064	    10.2534	    11.6292	    10.8080	     9.9049	     8.3711	    11.9521	    10.9685	     9.0836	     7.7716	    12.3750	    10.9465	     9.4645	     8.6664	    13.1111	    12.2050	     9.7939	     9.0375	    13.3076	    12.4853	    10.7397	     8.4659	    11.4962	    10.9319	     9.7290	     8.8310	     6.1546	
     9.9655	    10.3163	    11.6277	    10.7756	     9.8475	     8.3893	    11.9135	    10.9190	     9.0483	     7.8326	    12.3094	    10.8303	     9.3970	     8.6005	    12.9946	    12.1089	     9.7411	     8.9942	    13.2381	    12.4457	    10.7364	     8.5122	    11.5110	    10.9797	     9.7761	     8.8691	     6.1804	
    10.0398	    10.4111	    11.6461	    10.7588	     9.8041	     8.4166	    11.8915	    10.8852	     9.0219	     7.9030	    12.2509	    10.7231	     9.3243	     8.5640	    12.8762	    12.0072	     9.6785	     8.9778	    13.1603	    12.3934	    10.7205	     8.5570	    11.5182	    11.0227	     9.8211	     8.9045	     6.2076	
    10.1267	    10.5332	    11.6841	    10.7588	     9.7784	     8.4530	    11.8871	    10.8690	     9.0056	     7.9810	    12.2011	    10.6272	     9.2494	     8.5625	    12.7582	    11.9022	     9.6075	     8.9842	    13.0762	    12.3296	    10.6927	     8.5990	    11.5185	    11.0605	     9.8638	     8.9371	     6.2364	
    10.2234	    10.6765	    11.7405	    10.7759	     9.7724	     8.4976	    11.9001	    10.8708	     8.9986	     8.0641	    12.1611	    10.5440	     9.1763	     8.5997	    12.6425	    11.7958	     9.5295	     9.0080	    12.9876	    12.2554	    10.6537	     8.6363	    11.5122	    11.0923	     9.9035	     8.9661	     6.2664	
    10.3268	    10.8330	    11.8128	    10.8091	     9.7866	     8.5493	    11.9295	    10.8903	     8.9991	     8.1487	    12.1313	    10.4747	     9.1097	     8.6754	    12.5305	    11.6891	     9.4459	     9.0419	    12.8960	    12.1719	    10.6036	     8.6671	    11.4995	    11.1171	     9.9389	     8.9907	     6.2964	
    10.4336	    10.9936	    11.8978	    10.8567	     9.8193	     8.6065	    11.9732	    10.9258	     9.0045	     8.2311	    12.1116	    10.4197	     9.0544	     8.7835	    12.4234	    11.5832	     9.3581	     9.0771	    12.8027	    12.0804	    10.5427	     8.6894	    11.4803	    11.1337	     9.9684	     9.0097	     6.3246	
    10.5407	    11.1484	    11.9916	    10.9162	     9.8676	     8.6680	    12.0283	    10.9748	     9.0126	     8.3078	    12.1019	    10.3794	     9.0139	     8.9120	    12.3223	    11.4791	     9.2676	     9.1041	    12.7093	    11.9826	    10.4714	     8.7017	    11.4546	    11.1411	     9.9903	     9.0216	     6.3489	
    10.6451	    11.2886	    12.0903	    10.9848	     9.9272	     8.7325	    12.0918	    11.0340	     9.0220	     8.3759	    12.1015	    10.3539	     8.9898	     9.0445	    12.2284	    11.3781	     9.1758	     9.1141	    12.6171	    11.8804	    10.3905	     8.7032	    11.4222	    11.1385	    10.0030	     9.0255	     6.3669	
    10.7443	    11.4063	    12.1900	    11.0590	     9.9931	     8.7986	    12.1605	    11.0993	     9.0323	     8.4334	    12.1095	    10.3423	     8.9811	     9.1632	    12.1427	    11.2813	     9.0841	     9.1007	    12.5276	    11.7756	    10.3013	     8.6934	    11.3833	    11.1250	    10.0050	     9.0202	     6.3766	
    10.8359	    11.4966	    12.2872	    11.1356	    10.0594	     8.8646	    12.2309	    11.1665	     9.0431	     8.4794	    12.1248	    10.3433	     8.9847	     9.2533	    12.0660	    11.1901	     8.9940	     9.0605	    12.4419	    11.6703	    10.2054	     8.6732	    11.3382	    11.1005	     9.9951	     9.0054	     6.3766	
    10.9184	    11.5578	    12.3791	    11.2109	    10.1201	     8.9290	    12.3001	    11.2310	     9.0545	     8.5143	    12.1457	    10.3549	     8.9952	     9.3054	    11.9987	    11.1058	     8.9070	     8.9947	    12.3614	    11.5668	    10.1052	     8.6437	    11.2875	    11.0650	     9.9725	     8.9810	     6.3669	
    10.9911	    11.5921	    12.4636	    11.2820	    10.1694	     8.9900	    12.3654	    11.2887	     9.0660	     8.5391	    12.1709	    10.3744	     9.0067	     9.3174	    11.9411	    11.0297	     8.8249	     8.9086	    12.2870	    11.4673	    10.0032	     8.6074	    11.2322	    11.0193	     9.9372	     8.9478	     6.3485	
    11.0542	    11.6053	    12.5402	    11.3469	    10.2030	     9.0460	    12.4251	    11.3366	     9.0772	     8.5559	    12.1991	    10.3989	     9.0133	     9.2942	    11.8933	    10.9632	     8.7494	     8.8114	    12.2198	    11.3740	     9.9025	     8.5668	    11.1738	    10.9647	     9.8898	     8.9073	     6.3240	
    11.1088	    11.6065	    12.6092	    11.4049	    10.2189	     9.0954	    12.4784	    11.3727	     9.0880	     8.5665	    12.2291	    10.4253	     9.0107	     9.2458	    11.8553	    10.9075	     8.6823	     8.7147	    12.1609	    11.2890	     9.8060	     8.5246	    11.1143	    10.9028	     9.8313	     8.8615	     6.2960	
    11.1568	    11.6062	    12.6722	    11.4566	    10.2182	     9.1366	    12.5253	    11.3967	     9.0991	     8.5724	    12.2604	    10.4510	     8.9960	     9.1850	    11.8270	    10.8636	     8.6246	     8.6309	    12.1113	    11.2142	     9.7161	     8.4829	    11.0553	    10.8351	     9.7629	     8.8124	     6.2672	
    11.2004	    11.6152	    12.7312	    11.5037	    10.2047	     9.1684	    12.5668	    11.4100	     9.1116	     8.5740	    12.2926	    10.4744	     8.9690	     9.1248	    11.8086	    10.8321	     8.5771	     8.5708	    12.0714	    11.1504	     9.6349	     8.4431	    10.9982	    10.7630	     9.6861	     8.7618	     6.2393	
    11.2417	    11.6425	    12.7880	    11.5486	    10.1839	     9.1901	    12.6039	    11.4147	     9.1268	     8.5707	    12.3259	    10.4945	     8.9314	     9.0760	    11.8000	    10.8131	     8.5396	     8.5418	    12.0418	    11.0985	     9.5633	     8.4054	    10.9442	    10.6879	     9.6020	     8.7112	     6.2135	
    11.2825	    11.6936	    12.8443	    11.5930	    10.1620	     9.2014	    12.6380	    11.4138	     9.1448	     8.5607	    12.3602	    10.5115	     8.8871	     9.0458	    11.8013	    10.8065	     8.5117	     8.5468	    12.0227	    11.0586	     9.5020	     8.3695	    10.8941	    10.6108	     9.5126	     8.6619	     6.1908	
    11.3239	    11.7704	    12.9005	    11.6379	    10.1441	     9.2024	    12.6698	    11.4100	     9.1647	     8.5421	    12.3954	    10.5260	     8.8409	     9.0368	    11.8122	    10.8113	     8.4924	     8.5838	    12.0140	    11.0303	     9.4512	     8.3348	    10.8487	    10.5334	     9.4202	     8.6149	     6.1717	
    11.3659	    11.8705	    12.9559	    11.6831	    10.1333	     9.1933	    12.6995	    11.4051	     9.1849	     8.5133	    12.4307	    10.5389	     8.7976	     9.0464	    11.8322	    10.8266	     8.4805	     8.6472	    12.0154	    11.0131	     9.4106	     8.3006	    10.8089	    10.4574	     9.3274	     8.5713	     6.1572	
    11.4073	    11.9880	    13.0088	    11.7274	    10.1305	     9.1744	    12.7264	    11.3999	     9.2032	     8.4739	    12.4651	    10.5508	     8.7617	     9.0683	    11.8602	    10.8505	     8.4745	     8.7287	    12.0262	    11.0059	     9.3800	     8.2669	    10.7753	    10.3849	     9.2373	     8.5318	     6.1479	
    11.4463	    12.1148	    13.0564	    11.7683	    10.1346	     9.1462	    12.7492	    11.3940	     9.2178	     8.4252	    12.4967	    10.5617	     8.7364	     9.0935	    11.8945	    10.8807	     8.4730	     8.8193	    12.0453	    11.0074	     9.3589	     8.2338	    10.7487	    10.3181	     9.1529	     8.4971	     6.1438	
    11.4805	    12.2415	    13.0957	    11.8035	    10.1431	     9.1094	    12.7661	    11.3863	     9.2272	     8.3702	    12.5239	    10.5710	     8.7240	     9.1127	    11.9331	    10.9145	     8.4748	     8.9105	    12.0711	    11.0162	     9.3467	     8.2021	    10.7297	    10.2594	     9.0772	     8.4678	     6.1448	
    11.5075	    12.3587	    13.1239	    11.8307	    10.1530	     9.0655	    12.7758	    11.3754	     9.2303	     8.3133	    12.5452	    10.5785	     8.7257	     9.1189	    11.9740	    10.9497	     8.4793	     8.9953	    12.1025	    11.0309	     9.3431	     8.1729	    10.7191	    10.2111	     9.0130	     8.4447	     6.1506	
    11.5250	    12.4577	    13.1391	    11.8481	    10.1617	     9.0164	    12.7776	    11.3599	     9.2263	     8.2596	    12.5598	    10.5840	     8.7423	     9.1091	    12.0155	    10.9843	     8.4865	     9.0688	    12.1381	    11.0506	     9.3480	     8.1476	    10.7176	    10.1756	     8.9629	     8.4290	     6.1612	
    11.5316	    12.5312	    13.1405	    11.8552	    10.1673	     8.9644	    12.7718	    11.3390	     9.2150	     8.2143	    12.5680	    10.5880	     8.7744	     9.0848	    12.0565	    11.0173	     8.4971	     9.1284	    12.1771	    11.0747	     9.3618	     8.1278	    10.7261	    10.1548	     8.9291	     8.4224	     6.1773	
    11.5271	    12.5740	    13.1286	    11.8526	    10.1688	     8.9115	    12.7594	    11.3129	     9.1967	     8.1807	    12.5709	    10.5917	     8.8221	     9.0511	    12.0965	    11.0484	     8.5125	     9.1745	    12.2192	    11.1032	     9.3849	     8.1153	    10.7453	    10.1503	     8.9137	     8.4271	     6.1999	
    11.5119	    12.5830	    13.1046	    11.8419	    10.1663	     8.8599	    12.7424	    11.2822	     9.1729	     8.1603	    12.5701	    10.5968	     8.8853	     9.0145	    12.1355	    11.0783	     8.5342	     9.2093	    12.2639	    11.1362	     9.4177	     8.1115	    10.7754	    10.1631	     8.9176	     8.4448	     6.2297	
    11.4879	    12.5577	    13.0709	    11.8256	    10.1610	     8.8112	    12.7232	    11.2485	     9.1463	     8.1518	    12.5676	    10.6051	     8.9631	     8.9812	    12.1735	    11.1079	     8.5636	     9.2361	    12.3108	    11.1735	     9.4603	     8.1175	    10.8160	    10.1931	     8.9410	     8.4762	     6.2670	
