[Subject]	
[Date]	06/02/2016
[Time]	21:19:43
[Channels]	27
[Rate]	1000.000000
[Type]	Average
[Points]	1351
[Xmin]	-100.00000
[Sweeps]	5047
[Accepted]	79
[Rejected]	4968
[Domain]	Time
[Rows]	Points
[Electrode Labels]
[     FP1]	[     AF3]	[      F7]	[      F5]	[      F3]	[      F1]	[     FT7]	[     FC5]	[     FC3]	[     FC1]	[      T7]	[      C5]	[      C3]	[      C1]	[     TP7]	[     CP5]	[     CP3]	[     CP1]	[      P7]	[      P5]	[      P3]	[      P1]	[     PO7]	[     PO5]	[     PO3]	[     CB1]	[      O1]	
[Electrode XUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Electrode YUnits]
[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	[ Default]	
[Average Data]
    11.6200	    12.6271	    16.0726	    12.8042	    12.9075	    14.0013	     9.3966	    13.4005	    14.5306	    15.3886	     9.7541	    10.9265	    14.5462	    19.9452	     9.2515	    10.9657	    12.3074	    13.4510	     9.0933	    11.3227	    14.4819	    14.7291	    10.7288	    11.9744	    13.2320	    10.2708	     9.1434	
    11.5665	    12.6162	    16.1061	    12.7917	    12.8636	    14.0016	     9.3780	    13.3860	    14.4971	    15.3541	     9.7899	    10.9240	    14.5038	    19.8771	     9.2276	    11.0147	    12.2795	    13.4119	     9.1309	    11.3777	    14.4709	    14.7032	    10.7566	    11.9366	    13.1856	    10.2430	     9.1384	
    11.5184	    12.6132	    16.1269	    12.7757	    12.8187	    14.0092	     9.3534	    13.3759	    14.4574	    15.3227	     9.8344	    10.9136	    14.4531	    19.8029	     9.1973	    11.0672	    12.2459	    13.3668	     9.1554	    11.4340	    14.4629	    14.6806	    10.7909	    11.9013	    13.1434	    10.2208	     9.1454	
    11.4795	    12.6208	    16.1355	    12.7587	    12.7769	    14.0275	     9.3250	    13.3726	    14.4149	    15.2970	     9.8865	    10.8956	    14.3977	    19.7241	     9.1688	    11.1203	    12.2073	    13.3166	     9.1672	    11.4911	    14.4578	    14.6615	    10.8326	    11.8702	    13.1061	    10.2061	     9.1653	
    11.4524	    12.6410	    16.1336	    12.7430	    12.7423	    14.0591	     9.2964	    13.3781	    14.3726	    15.2790	     9.9450	    10.8716	    14.3410	    19.6423	     9.1497	    11.1716	    12.1650	    13.2620	     9.1677	    11.5485	    14.4555	    14.6460	    10.8828	    11.8452	    13.0743	    10.2007	     9.1979	
    11.4390	    12.6745	    16.1236	    12.7305	    12.7180	    14.1050	     9.2710	    13.3936	    14.3329	    15.2703	    10.0085	    10.8439	    14.2857	    19.5590	     9.1448	    11.2198	    12.1206	    13.2041	     9.1588	    11.6065	    14.4558	    14.6341	    10.9420	    11.8278	    13.0488	    10.2059	     9.2423	
    11.4398	    12.7212	    16.1078	    12.7223	    12.7062	    14.1651	     9.2519	    13.4184	    14.2972	    15.2715	    10.0761	    10.8152	    14.2338	    19.4763	     9.1563	    11.2641	    12.0762	    13.1443	     9.1432	    11.6658	    14.4587	    14.6259	    11.0103	    11.8197	    13.0308	    10.2225	     9.2966	
    11.4542	    12.7803	    16.0887	    12.7187	    12.7083	    14.2379	     9.2410	    13.4506	    14.2667	    15.2826	    10.1469	    10.7882	    14.1869	    19.3961	     9.1834	    11.3048	    12.0344	    13.0845	     9.1243	    11.7272	    14.4645	    14.6215	    11.0872	    11.8218	    13.0215	    10.2509	     9.3590	
    11.4811	    12.8506	    16.0683	    12.7200	    12.7256	    14.3217	     9.2387	    13.4879	    14.2426	    15.3034	    10.2204	    10.7649	    14.1468	    19.3209	     9.2225	    11.3428	    11.9977	    13.0264	     9.1056	    11.7920	    14.4738	    14.6213	    11.1716	    11.8348	    13.0221	    10.2911	     9.4271	
    11.5185	    12.9308	    16.0485	    12.7274	    12.7591	    14.4145	     9.2449	    13.5290	    14.2265	    15.3333	    10.2952	    10.7474	    14.1156	    19.2533	     9.2683	    11.3799	    11.9690	    12.9721	     9.0905	    11.8608	    14.4873	    14.6255	    11.2617	    11.8586	    13.0336	    10.3426	     9.4990	
    11.5641	    13.0197	    16.0315	    12.7424	    12.8096	    14.5144	     9.2588	    13.5737	    14.2205	    15.3717	    10.3701	    10.7374	    14.0956	    19.1959	     9.3139	    11.4189	    11.9506	    12.9236	     9.0817	    11.9343	    14.5054	    14.6343	    11.3553	    11.8926	    13.0565	    10.4045	     9.5727	
    11.6151	    13.1161	    16.0192	    12.7671	    12.8776	    14.6196	     9.2800	    13.6228	    14.2260	    15.4179	    10.4439	    10.7368	    14.0889	    19.1508	     9.3532	    11.4627	    11.9444	    12.8821	     9.0812	    12.0120	    14.5285	    14.6475	    11.4498	    11.9350	    13.0903	    10.4751	     9.6462	
    11.6689	    13.2183	    16.0132	    12.8031	    12.9627	    14.7277	     9.3079	    13.6775	    14.2445	    15.4708	    10.5160	    10.7471	    14.0972	    19.1194	     9.3814	    11.5137	    11.9512	    12.8484	     9.0901	    12.0926	    14.5560	    14.6645	    11.5416	    11.9838	    13.1339	    10.5517	     9.7169	
    11.7226	    13.3241	    16.0145	    12.8513	    13.0635	    14.8365	     9.3419	    13.7388	    14.2757	    15.5295	    10.5860	    10.7693	    14.1204	    19.1021	     9.3969	    11.5730	    11.9706	    12.8223	     9.1088	    12.1737	    14.5871	    14.6840	    11.6268	    12.0357	    13.1849	    10.6305	     9.7821	
    11.7734	    13.4305	    16.0228	    12.9112	    13.1767	    14.9429	     9.3807	    13.8072	    14.3186	    15.5924	    10.6528	    10.8032	    14.1575	    19.0983	     9.4012	    11.6396	    12.0007	    12.8024	     9.1371	    12.2518	    14.6199	    14.7042	    11.7014	    12.0876	    13.2403	    10.7068	     9.8386	
    11.8190	    13.5342	    16.0367	    12.9809	    13.2979	    15.0438	     9.4229	    13.8819	    14.3703	    15.6576	    10.7140	    10.8473	    14.2054	    19.1062	     9.3984	    11.7106	    12.0379	    12.7864	     9.1745	    12.3230	    14.6520	    14.7226	    11.7620	    12.1365	    13.2966	    10.7760	     9.8840	
    11.8573	    13.6314	    16.0536	    13.0568	    13.4213	    15.1357	     9.4671	    13.9613	    14.4266	    15.7227	    10.7658	    10.8992	    14.2598	    19.1235	     9.3945	    11.7815	    12.0779	    12.7711	     9.2199	    12.3830	    14.6806	    14.7368	    11.8064	    12.1801	    13.3504	    10.8342	     9.9168	
    11.8871	    13.7185	    16.0704	    13.1348	    13.5405	    15.2156	     9.5122	    14.0425	    14.4828	    15.7851	    10.8034	    10.9552	    14.3154	    19.1472	     9.3955	    11.8472	    12.1157	    12.7531	     9.2719	    12.4281	    14.7026	    14.7441	    11.8336	    12.2172	    13.3986	    10.8790	     9.9367	
    11.9079	    13.7923	    16.0845	    13.2098	    13.6495	    15.2810	     9.5582	    14.1224	    14.5340	    15.8423	    10.8215	    11.0117	    14.3672	    19.1750	     9.4065	    11.9023	    12.1463	    12.7293	     9.3286	    12.4549	    14.7155	    14.7423	    11.8440	    12.2472	    13.4389	    10.9097	     9.9444	
    11.9193	    13.8507	    16.0934	    13.2767	    13.7434	    15.3310	     9.6050	    14.1974	    14.5764	    15.8927	    10.8158	    11.0651	    14.4111	    19.2050	     9.4300	    11.9424	    12.1653	    12.6971	     9.3876	    12.4611	    14.7172	    14.7298	    11.8386	    12.2703	    13.4695	    10.9269	     9.9415	
    11.9216	    13.8923	    16.0954	    13.3312	    13.8190	    15.3659	     9.6527	    14.2643	    14.6075	    15.9356	    10.7830	    11.1123	    14.4445	    19.2368	     9.4659	    11.9642	    12.1696	    12.6550	     9.4459	    12.4456	    14.7062	    14.7057	    11.8189	    12.2871	    13.4898	    10.9327	     9.9296	
    11.9154	    13.9167	    16.0890	    13.3698	    13.8749	    15.3879	     9.7013	    14.3201	    14.6264	    15.9718	    10.7210	    11.1513	    14.4666	    19.2708	     9.5102	    11.9661	    12.1576	    12.6030	     9.5000	    12.4089	    14.6826	    14.6705	    11.7857	    12.2986	    13.5002	    10.9298	     9.9103	
    11.9020	    13.9249	    16.0732	    13.3905	    13.9120	    15.4005	     9.7502	    14.3626	    14.6344	    16.0031	    10.6294	    11.1818	    14.4786	    19.3088	     9.5555	    11.9487	    12.1301	    12.5427	     9.5466	    12.3536	    14.6474	    14.6256	    11.7402	    12.3063	    13.5024	    10.9211	     9.8849	
    11.8827	    13.9188	    16.0476	    13.3933	    13.9332	    15.4085	     9.7982	    14.3907	    14.6344	    16.0325	    10.5101	    11.2054	    14.4839	    19.3527	     9.5925	    11.9152	    12.0899	    12.4774	     9.5825	    12.2844	    14.6031	    14.5737	    11.6831	    12.3123	    13.4992	    10.9096	     9.8547	
    11.8594	    13.9013	    16.0127	    13.3794	    13.9431	    15.4170	     9.8436	    14.4043	    14.6310	    16.0632	    10.3668	    11.2256	    14.4872	    19.4045	     9.6122	    11.8711	    12.0420	    12.4114	     9.6054	    12.2080	    14.5534	    14.5184	    11.6156	    12.3188	    13.4943	    10.8978	     9.8213	
    11.8336	    13.8757	    15.9693	    13.3519	    13.9470	    15.4307	     9.8842	    14.4050	    14.6297	    16.0981	    10.2063	    11.2460	    14.4943	    19.4652	     9.6083	    11.8241	    11.9924	    12.3499	     9.6146	    12.1320	    14.5027	    14.4642	    11.5394	    12.3288	    13.4915	    10.8877	     9.7865	
    11.8058	    13.8451	    15.9188	    13.3139	    13.9503	    15.4528	     9.9180	    14.3959	    14.6357	    16.1390	    10.0370	    11.2700	    14.5106	    19.5344	     9.5798	    11.7824	    11.9468	    12.2972	     9.6113	    12.0639	    14.4555	    14.4152	    11.4571	    12.3447	    13.4947	    10.8817	     9.7530	
    11.7757	    13.8120	    15.8625	    13.2694	    13.9579	    15.4849	     9.9436	    14.3817	    14.6534	    16.1864	     9.8689	    11.2989	    14.5400	    19.6102	     9.5322	    11.7531	    11.9099	    12.2570	     9.5986	    12.0096	    14.4158	    14.3751	    11.3721	    12.3686	    13.5069	    10.8817	     9.7240	
    11.7423	    13.7777	    15.8024	    13.2224	    13.9735	    15.5269	     9.9607	    14.3682	    14.6850	    16.2396	     9.7121	    11.3321	    14.5843	    19.6897	     9.4770	    11.7406	    11.8843	    12.2311	     9.5811	    11.9731	    14.3868	    14.3467	    11.2883	    12.4017	    13.5302	    10.8899	     9.7027	
    11.7042	    13.7431	    15.7407	    13.1766	    13.9996	    15.5771	     9.9697	    14.3614	    14.7309	    16.2965	     9.5753	    11.3677	    14.6432	    19.7691	     9.4299	    11.7463	    11.8710	    12.2198	     9.5645	    11.9561	    14.3707	    14.3315	    11.2099	    12.4444	    13.5661	    10.9080	     9.6926	
    11.6600	    13.7080	    15.6799	    13.1353	    14.0371	    15.6327	     9.9716	    14.3659	    14.7889	    16.3547	     9.4654	    11.4029	    14.7136	    19.8442	     9.4066	    11.7684	    11.8695	    12.2223	     9.5540	    11.9577	    14.3685	    14.3305	    11.1404	    12.4961	    13.6147	    10.9374	     9.6962	
    11.6085	    13.6716	    15.6222	    13.1006	    14.0852	    15.6905	     9.9673	    14.3839	    14.8552	    16.4109	     9.3862	    11.4345	    14.7908	    19.9104	     9.4187	    11.8026	    11.8777	    12.2363	     9.5544	    11.9751	    14.3805	    14.3436	    11.0824	    12.5557	    13.6756	    10.9788	     9.7151	
    11.5492	    13.6325	    15.5692	    13.0730	    14.1416	    15.7471	     9.9576	    14.4142	    14.9246	    16.4621	     9.3385	    11.4594	    14.8689	    19.9638	     9.4707	    11.8435	    11.8932	    12.2590	     9.5683	    12.0037	    14.4058	    14.3701	    11.0370	    12.6212	    13.7478	    11.0320	     9.7501	
    11.4822	    13.5899	    15.5219	    13.0514	    14.2033	    15.7996	     9.9437	    14.4529	    14.9917	    16.5056	     9.3204	    11.4750	    14.9420	    20.0013	     9.5596	    11.8854	    11.9135	    12.2876	     9.5965	    12.0387	    14.4433	    14.4090	    11.0044	    12.6907	    13.8297	    11.0961	     9.8004	
    11.4084	    13.5434	    15.4810	    13.0342	    14.2671	    15.8466	     9.9274	    14.4942	    15.0524	    16.5396	     9.3280	    11.4794	    15.0058	    20.0211	     9.6763	    11.9239	    11.9368	    12.3198	     9.6375	    12.0753	    14.4916	    14.4592	    10.9832	    12.7621	    13.9198	    11.1699	     9.8646	
    11.3296	    13.4937	    15.4470	    13.0189	    14.3305	    15.8880	     9.9119	    14.5321	    15.1040	    16.5638	     9.3566	    11.4722	    15.0578	    20.0232	     9.8084	    11.9564	    11.9623	    12.3544	     9.6882	    12.1102	    14.5493	    14.5195	    10.9714	    12.8336	    14.0165	    11.2513	     9.9406	
    11.2480	    13.4424	    15.4205	    13.0032	    14.3918	    15.9246	     9.9010	    14.5607	    15.1453	    16.5788	     9.4015	    11.4548	    15.0972	    20.0091	     9.9425	    11.9822	    11.9903	    12.3910	     9.7443	    12.1412	    14.6150	    14.5890	    10.9662	    12.9034	    14.1185	    11.3381	    10.0255	
    11.1661	    13.3914	    15.4020	    12.9848	    14.4497	    15.9579	     9.8986	    14.5758	    15.1763	    16.5862	     9.4583	    11.4303	    15.1247	    19.9819	    10.0658	    12.0020	    12.0222	    12.4302	     9.8004	    12.1669	    14.6873	    14.6661	    10.9648	    12.9700	    14.2241	    11.4273	    10.1162	
    11.0865	    13.3426	    15.3920	    12.9617	    14.5034	    15.9893	     9.9081	    14.5745	    15.1971	    16.5882	     9.5236	    11.4034	    15.1412	    19.9455	    10.1679	    12.0176	    12.0592	    12.4724	     9.8514	    12.1866	    14.7641	    14.7486	    10.9646	    13.0315	    14.3314	    11.5155	    10.2093	
    11.0116	    13.2978	    15.3910	    12.9329	    14.5522	    16.0194	     9.9317	    14.5560	    15.2078	    16.5866	     9.5944	    11.3789	    15.1474	    19.9036	    10.2421	    12.0307	    12.1022	    12.5178	     9.8924	    12.1993	    14.8424	    14.8337	    10.9629	    13.0859	    14.4378	    11.5989	    10.3006	
    10.9430	    13.2581	    15.3991	    12.8984	    14.5952	    16.0481	     9.9697	    14.5209	    15.2078	    16.5828	     9.6678	    11.3616	    15.1434	    19.8595	    10.2864	    12.0428	    12.1512	    12.5657	     9.9189	    12.2037	    14.9187	    14.9178	    10.9571	    13.1303	    14.5402	    11.6730	    10.3856	
    10.8818	    13.2243	    15.4161	    12.8594	    14.6314	    16.0748	    10.0203	    14.4716	    15.1968	    16.5774	     9.7411	    11.3547	    15.1289	    19.8153	    10.3029	    12.0550	    12.2050	    12.6143	     9.9275	    12.1981	    14.9894	    14.9969	    10.9442	    13.1617	    14.6347	    11.7336	    10.4595	
    10.8284	    13.1967	    15.4415	    12.8181	    14.6602	    16.0980	    10.0804	    14.4112	    15.1747	    16.5707	     9.8113	    11.3601	    15.1043	    19.7722	    10.2977	    12.0679	    12.2617	    12.6614	     9.9156	    12.1808	    15.0509	    15.0678	    10.9210	    13.1767	    14.7171	    11.7770	    10.5176	
    10.7829	    13.1753	    15.4745	    12.7779	    14.6815	    16.1171	    10.1463	    14.3440	    15.1426	    16.5626	     9.8759	    11.3783	    15.0707	    19.7309	    10.2790	    12.0821	    12.3196	    12.7050	     9.8819	    12.1501	    15.1007	    15.1278	    10.8845	    13.1724	    14.7837	    11.8005	    10.5562	
    10.7448	    13.1600	    15.5147	    12.7418	    14.6955	    16.1311	    10.2137	    14.2750	    15.1026	    16.5533	     9.9330	    11.4081	    15.0306	    19.6917	    10.2544	    12.0979	    12.3771	    12.7435	     9.8265	    12.1052	    15.1373	    15.1755	    10.8324	    13.1469	    14.8318	    11.8030	    10.5732	
    10.7135	    13.1500	    15.5613	    12.7128	    14.7028	    16.1397	    10.2781	    14.2092	    15.0577	    16.5428	     9.9817	    11.4476	    14.9872	    19.6552	    10.2298	    12.1156	    12.4332	    12.7760	     9.7503	    12.0461	    15.1605	    15.2106	    10.7635	    13.0995	    14.8598	    11.7844	    10.5682	
    10.6877	    13.1443	    15.6134	    12.6924	    14.7037	    16.1426	    10.3350	    14.1512	    15.0108	    16.5310	    10.0223	    11.4936	    14.9441	    19.6216	    10.2075	    12.1354	    12.4875	    12.8025	     9.6560	    11.9736	    15.1709	    15.2339	    10.6781	    13.0307	    14.8674	    11.7458	    10.5428	
    10.6655	    13.1406	    15.6689	    12.6812	    14.6983	    16.1388	    10.3808	    14.1043	    14.9644	    16.5171	    10.0560	    11.5425	    14.9040	    19.5910	    10.1872	    12.1570	    12.5399	    12.8234	     9.5467	    11.8899	    15.1700	    15.2468	    10.5779	    12.9425	    14.8560	    11.6889	    10.5001	
    10.6450	    13.1366	    15.7252	    12.6785	    14.6861	    16.1268	    10.4140	    14.0705	    14.9200	    16.4997	    10.0848	    11.5906	    14.8688	    19.5627	    10.1672	    12.1802	    12.5903	    12.8396	     9.4271	    11.7979	    15.1600	    15.2514	    10.4662	    12.8385	    14.8279	    11.6162	    10.4442	
    10.6237	    13.1293	    15.7792	    12.6829	    14.6663	    16.1047	    10.4355	    14.0502	    14.8781	    16.4767	    10.1117	    11.6346	    14.8392	    19.5358	    10.1464	    12.2046	    12.6384	    12.8522	     9.3026	    11.7011	    15.1430	    15.2500	    10.3474	    12.7233	    14.7867	    11.5309	    10.3803	
    10.6000	    13.1164	    15.8288	    12.6930	    14.6382	    16.0708	    10.4484	    14.0431	    14.8387	    16.4461	    10.1396	    11.6721	    14.8150	    19.5094	    10.1264	    12.2302	    12.6840	    12.8625	     9.1793	    11.6036	    15.1216	    15.2453	    10.2274	    12.6032	    14.7368	    11.4366	    10.3136	
    10.5726	    13.0966	    15.8726	    12.7081	    14.6019	    16.0242	    10.4565	    14.0491	    14.8020	    16.4063	    10.1708	    11.7022	    14.7960	    19.4832	    10.1112	    12.2567	    12.7267	    12.8720	     9.0639	    11.5092	    15.0984	    15.2398	    10.1127	    12.4847	    14.6826	    11.3379	    10.2492	
    10.5414	    13.0698	    15.9107	    12.7281	    14.5582	    15.9649	    10.4627	    14.0686	    14.7687	    16.3566	    10.2056	    11.7252	    14.7821	    19.4573	    10.1064	    12.2842	    12.7658	    12.8826	     8.9629	    11.4216	    15.0757	    15.2360	    10.0095	    12.3747	    14.6289	    11.2390	    10.1914	
    10.5069	    13.0370	    15.9438	    12.7533	    14.5087	    15.8943	    10.4683	    14.1022	    14.7403	    16.2973	    10.2428	    11.7421	    14.7741	    19.4330	    10.1165	    12.3122	    12.8008	    12.8956	     8.8815	    11.3433	    15.0558	    15.2363	     9.9232	    12.2791	    14.5792	    11.1438	    10.1435	
    10.4701	    12.9995	    15.9725	    12.7840	    14.4555	    15.8146	    10.4728	    14.1508	    14.7186	    16.2295	    10.2799	    11.7547	    14.7735	    19.4119	    10.1428	    12.3402	    12.8311	    12.9124	     8.8232	    11.2760	    15.0408	    15.2429	     9.8571	    12.2023	    14.5361	    11.0551	    10.1074	
    10.4320	    12.9592	    15.9969	    12.8199	    14.4006	    15.7284	    10.4749	    14.2143	    14.7061	    16.1550	    10.3144	    11.7653	    14.7819	    19.3958	    10.1830	    12.3677	    12.8567	    12.9343	     8.7890	    11.2203	    15.0322	    15.2575	     9.8126	    12.1466	    14.5007	    10.9744	    10.0837	
    10.3938	    12.9178	    16.0168	    12.8601	    14.3459	    15.6387	    10.4727	    14.2913	    14.7046	    16.0758	    10.3453	    11.7762	    14.8010	    19.3868	    10.2322	    12.3948	    12.8782	    12.9621	     8.7776	    11.1764	    15.0312	    15.2813	     9.7888	    12.1126	    14.4731	    10.9024	    10.0719	
    10.3566	    12.8772	    16.0314	    12.9029	    14.2931	    15.5484	    10.4660	    14.3785	    14.7154	    15.9945	    10.3735	    11.7900	    14.8318	    19.3867	    10.2850	    12.4219	    12.8967	    12.9968	     8.7858	    11.1439	    15.0383	    15.3148	     9.7836	    12.0995	    14.4527	    10.8394	    10.0714	
